315
25653, 42556, 27291, 14195, 29943, 13542, 38760, 35814, 15460, 41244, -1, 41759, 44247, 37179, 35404, 9383, 25938, 37821, 38818, 19197, 34124, 40337, 40160, 33582, 17216, 33478, 39837, 18128, 33081, 17491, 15730, 20628, 31651, 21225, 36608, 42957, 40466, 23652, 43180, 37183, 37087, 40634, 26255, 44743, 2383, 40865, 11927, 28167, 32737, 38458, 15274, 25158, 43900, 46189, 14729, 32372, 22127, 22685, 34580, 21086, 18820, 42710, 21852, 38252, 43017, 42918, 32128, 41625, 11400, 40002, 43984, 36502, 37792, 28455, 37089, 39113, 37002, 28045, 33801, 38756, 45081, 34000, 35517, 36331, 22033, 24783, 40740, 41624, 31570, 19956, 24724, 33883, 27907, 31402, 34260, 37571, 42785, 33997, 15464, 26499, 14146, 29791, 24362, 44903, 24780, 13473, 37817, 37886, 42928, 42765, 26884, 44800, 34949, 39444, 39953, 44873, 21299, 46248, 18821, 21225, 45376, 44483, 19293, 33726, 46293, 19431, 38767, 26258, 36243, 33306, 24746, 36270, 21550, 37032, 32840, 32946, 40877, 9903, 46002, 25359, 39247, 8916, 39729, 38448, 39612, 41349, 16902, 43971, 38351, 26081, 32660, 11239, 32664, 43928, 46179, 10880, 36696, 23689, 43177, 40882, 38176, 19388, 20720, 15211, 24465, 33744, 33808, 21119, 39474, 19581, 26581, 23634, 28764, 32692, 41840, 29456, 43611, 31216, 44251, 20975, 9777, 41221, 41972, 10380, 33932, 14827, 10992, 43208, 33439, 36825, 27181, 34660, 16621, 37883, 4108, 30801, 42685, 35997, 20891, 41662, 25487, 45193, 36054, 39875, 32420, 13888, 43896, 32810, 33900, 22612, 32342, 41312, 39926, 28478, 24832, 22357, 23033, 35649, 39914, 31023, 28203, 22520, 31278, 15706, 38614, 11223, 4339, 45037, 14419, 24830, 39119, 43976, 11870, 32852, 22742, 34325, 46033, 7475, 8509, 40039, 37436, 28438, 39304, 23892, 15327, 11638, 40801, 13896, 21172, 34490, 19501, 43880, 41474, 20957, 16002, 31221, 36535, 37034, 42232, 31009, 45007, 20106, 25845, 42079, 25472, 29793, 39178, 39287, 43330, 35113, 3312, 23517, 30027, 19954, 33004, 40994, 28432, 41492, 14324, 37350, 19362, 8908, 42837, 25557, 34938, 35243, 27988, 40057, 24053, 27836, 40767, 29889, 36196, 23989, 18714, 29273, 24196, 42985, 38047, 38114, 19504, 40881, 12062, 28860, 44034, 40763, 22361, 32829, 25498, 26575, 44450, 45174, 33402, 44545, 8346, 
14967, 37043, 9488, 45896, 45309, 33660, 22823, 10438, 16638, 24176, 41759, -1, 29241, 22067, 7781, 24470, 46007, 26230, 43559, 22425, 42163, 26147, 36323, 37741, 41063, 25154, 36038, 15322, 40428, 33299, 25565, 41447, 41831, 35454, 21662, 39625, 34689, 29220, 15398, 34156, 31581, 11431, 34877, 34402, 36733, 36729, 34166, 20383, 18568, 44293, 45317, 28326, 14946, 40210, 15082, 29261, 29647, 37437, 30345, 29791, 39307, 42027, 29394, 45119, 37296, 35011, 28027, 40513, 25675, 36492, 16861, 33913, 28239, 36854, 27156, 43888, 43157, 37702, 20318, 16494, 25817, 12550, 41296, 45062, 18384, 27451, 45695, 41852, 39298, 32003, 36033, 32984, 34337, 34368, 37346, 36517, 36265, 42785, 13972, 44037, 24782, 8121, 20808, 23098, 27672, 20037, 43903, 18521, 41699, 35122, 44223, 26218, 27408, 7044, 37592, 42474, 40142, 28791, 3987, 41441, 32529, 33269, 7527, 45092, 32823, 42720, 44186, 16170, 32087, 37196, 45539, 30300, 24901, 15770, 42576, 26341, 29638, 45185, 44302, 35080, 41439, 33677, 43849, 40351, 44557, 27266, 27679, 43842, 28660, 8656, 30335, 23926, 25342, 39834, 25529, 28693, 22153, 38695, 37041, 24144, 45961, 28734, 41110, 42250, 26769, 42329, 43218, 35325, 44795, 37191, 21209, 27196, 38837, 37409, 26181, 44934, 23774, 40141, 29603, 30724, 44803, 26349, 23045, 44966, 41994, 45025, 28919, 45192, 13216, 22837, 30216, 19184, 24351, 41311, 45011, 26594, 43782, 45243, 14480, 32130, 35675, 8331, 23583, 38678, 42109, 32814, 41514, 30573, 17807, 29492, 39930, 25471, 14952, 9200, 34764, 25868, 42832, 22667, 15088, 35102, 30983, 43093, 21742, 40162, 24327, 31062, 40140, 31246, 45490, 23996, 39079, 37515, 34642, 31875, 33805, 42452, 42040, 29288, 27478, 45697, 41077, 37255, 42425, 46094, 42851, 19213, 46331, 42389, 29572, 10156, 43154, 10752, 35395, 21563, 40137, 35901, 13338, 41222, 9061, 23517, 44612, 36804, 45699, 44935, 45535, 25887, 6835, 18900, 45848, 41703, 22596, 30763, 34900, 32447, 36892, 9303, 24825, 28130, 31953, 38788, 34610, 44180, 36599, 6988, 44075, 23861, 23458, 39692, 23659, 23820, 14049, 12813, 31492, 38400, 31158, 22147, 30846, 15348, 31773, 38971, 31164, 36294, 40199, 46036, 37915, 46066, 9759, 35854, 39660, 45413, 25760, 30511, 32894, 24832, 45638, 
25104, 44553, 38914, 37296, 20285, 39919, 37442, 39009, 27550, 27233, 44247, 29241, -1, 41207, 33527, 12848, 33758, 24783, 36085, 9916, 43825, 28919, 42111, 35864, 40793, 36750, 29293, 6906, 42081, 32097, 8148, 23759, 29664, 23785, 44985, 35012, 27728, 25233, 40490, 38877, 44775, 38264, 43887, 31443, 43699, 42029, 26845, 10924, 45488, 20028, 43296, 17629, 12128, 41111, 28210, 45281, 38959, 29007, 40969, 45376, 32863, 34149, 36587, 43423, 40244, 38347, 24837, 43933, 27233, 28936, 27275, 32179, 24522, 37139, 18645, 27708, 42017, 17732, 38643, 31828, 36133, 27122, 5354, 19306, 34757, 32231, 24979, 29811, 44439, 46273, 44095, 46126, 39615, 29342, 43537, 38841, 30698, 27117, 16072, 20842, 37850, 31885, 29894, 40383, 42800, 28869, 37854, 22662, 21493, 43221, 33152, 45985, 29155, 28444, 33463, 25234, 22572, 23820, 22865, 22752, 27788, 28207, 33688, 41277, 39776, 36802, 30922, 30373, 25172, 14585, 36417, 22401, 40623, 44791, 33921, 42713, 37504, 45387, 30496, 30417, 43118, 27489, 45687, 18112, 7593, 31933, 33602, 44337, 41095, 32975, 30043, 33670, 38146, 32808, 40515, 38234, 35344, 25167, 11662, 14848, 39962, 26002, 44175, 40145, 44206, 17617, 45150, 17276, 31256, 44481, 21554, 30047, 29535, 25121, 45257, 17404, 33883, 12074, 39410, 6360, 19875, 36125, 40362, 38485, 45009, 6655, 3571, 39909, 23867, 28424, 18441, 19850, 44978, 45229, 26456, 16325, 24495, 42089, 29781, 39241, 7827, 32320, 33291, 21394, 35782, 29067, 32269, 39222, 17549, 42548, 37150, 37885, 34925, 42599, 36085, 15371, 33042, 36948, 24126, 18581, 31784, 42497, 22239, 45060, 41665, 44071, 34769, 15880, 43393, 465, 17994, 14218, 34529, 40071, 37715, 32148, 11173, 41332, 15798, 37707, 31153, 43129, 29181, 24305, 33513, 22422, 46034, 44269, 35733, 30169, 26756, 39417, 17299, 26977, 44466, 41354, 45852, 30851, 38369, 31640, 19393, 15346, 25750, 25824, 44177, 43831, 36672, 23624, 43783, 24861, 13324, 9228, 43171, 38535, 44103, 18677, 38644, 28537, 31194, 33225, 19519, 41362, 32726, 31642, 21687, 38048, 28699, 44236, 36383, 45464, 34191, 33988, 23149, 27372, 29608, 19848, 34014, 8206, 31605, 42892, 19941, 35045, 46296, 44830, 40018, 20246, 44515, 4278, 18566, 13923, 26934, 17099, 30989, 30761, 24445, 
34690, 34260, 14079, 28498, 10580, 41591, 41716, 35428, 43591, 31530, 37179, 22067, 41207, -1, 45212, 34555, 36406, 28946, 9444, 26798, 15403, 30080, 36612, 26196, 40774, 37225, 34653, 40462, 39513, 37890, 32257, 38280, 30516, 36311, 43533, 20330, 38064, 42848, 27774, 43616, 29374, 41911, 43075, 41111, 32404, 2840, 16342, 43020, 6073, 24227, 43203, 37221, 42441, 21633, 24281, 15137, 29393, 20569, 35324, 41772, 18013, 29651, 18845, 33953, 16206, 34127, 43611, 12242, 40166, 22500, 13354, 40304, 43005, 10828, 36447, 33299, 38739, 43645, 44504, 44162, 8126, 43271, 23329, 5914, 45162, 40775, 44007, 32100, 24584, 23777, 34688, 41914, 24437, 39790, 44842, 35678, 37395, 45855, 36321, 35913, 16026, 43600, 11174, 20717, 39082, 14835, 30315, 41276, 29153, 32908, 35809, 40964, 46016, 43565, 42513, 40866, 27378, 41351, 28803, 44176, 14296, 27470, 32210, 42863, 14359, 40497, 43770, 19596, 23028, 43149, 14794, 28174, 42076, 33497, 45502, 34203, 14837, 17422, 17623, 43897, 39422, 38251, 28486, 39267, 36944, 14320, 45073, 24661, 22449, 31977, 24474, 40438, 28322, 38437, 33687, 29294, 31227, 35132, 30805, 41259, 39758, 38814, 44650, 9924, 25814, 14187, 38345, 36176, 23266, 19377, 41335, 11755, 18154, 32032, 34432, 39112, 11869, 31874, 31474, 23715, 44142, 45531, 40968, 44057, 30645, 39926, 25542, 32673, 41527, 33993, 31594, 10787, 33719, 43370, 11835, 38615, 42830, 17938, 12597, 17203, 8105, 37975, 15542, 27609, 32918, 30945, 26430, 32099, 1266, 43913, 14121, 16517, 34479, 24945, 21549, 42922, 37792, 17396, 30253, 42459, 14965, 31104, 22028, 35816, 18993, 36570, 38547, 25576, 11349, 39744, 26356, 42128, 30718, 14829, 43738, 34285, 2836, 37999, 43376, 44024, 44591, 25275, 28609, 32905, 42090, 45828, 39855, 42203, 29896, 18241, 44754, 42505, 42891, 45277, 20309, 13011, 9657, 22334, 43083, 40519, 12759, 24081, 12940, 20723, 40718, 34812, 24993, 39519, 26800, 41533, 40621, 29981, 29897, 29688, 16201, 37955, 15462, 42972, 39693, 35827, 3871, 31203, 36641, 41942, 31364, 42892, 12913, 45895, 44638, 38221, 20513, 27149, 25396, 22233, 11762, 36357, 24800, 15435, 44204, 29527, 38819, 20776, 39551, 21178, 6950, 32613, 8307, 18286, 10089, 25431, 32104, 32811, 44662, 38402, 37621, 
17193, 24316, 45094, 42454, 36635, 31491, 37815, 39491, 44597, 23596, 35404, 7781, 33527, 45212, -1, 41028, 45918, 12628, 38963, 35778, 34014, 21551, 46110, 40021, 28523, 13571, 23604, 45021, 38408, 15091, 15444, 22705, 40636, 29511, 40462, 44808, 28223, 42203, 43887, 26749, 46129, 39439, 307, 13982, 17770, 43546, 20068, 26241, 41507, 18588, 36723, 21341, 38420, 28733, 43441, 8166, 3559, 36757, 19144, 13141, 39536, 29765, 31837, 18492, 43048, 28765, 39932, 23723, 28264, 38051, 40910, 30538, 36177, 15841, 36047, 30155, 36337, 39601, 31061, 39425, 16710, 23455, 23938, 38336, 45645, 40735, 21585, 38715, 42317, 38171, 11825, 21695, 21589, 43139, 11773, 31560, 31498, 37701, 29078, 33696, 21522, 45989, 40195, 41266, 6879, 36817, 33383, 17105, 34880, 12710, 39597, 24963, 45501, 24894, 5490, 24859, 19603, 24356, 36167, 15677, 44865, 31161, 6834, 9124, 14516, 30824, 36218, 11439, 40067, 29380, 40160, 44189, 40990, 43798, 38774, 19623, 37240, 37762, 44963, 35582, 41196, 20087, 35564, 17206, 12691, 16722, 42980, 27412, 8938, 33623, 11480, 34578, 26800, 35052, 22333, 45987, 25108, 22966, 30151, 37430, 42821, 41528, 37155, 7030, 40118, 39261, 25863, 13601, 20764, 44677, 37910, 46137, 41175, 36965, 13945, 45813, 43249, 45466, 27750, 36776, 16141, 27670, 46307, 39702, 33869, 26431, 44267, 40306, 14631, 11081, 36634, 36471, 15843, 18044, 43837, 32183, 41579, 39146, 44571, 43696, 5399, 25884, 37434, 22850, 37175, 25344, 45872, 40899, 39346, 18599, 27828, 23061, 41120, 42371, 21121, 37839, 16633, 8677, 32215, 35325, 15547, 12223, 43732, 43047, 26239, 45473, 14937, 35141, 33994, 18900, 36624, 18085, 20778, 36556, 32400, 26373, 39725, 43038, 33434, 43345, 36531, 41555, 31517, 11787, 6865, 13395, 42811, 41255, 32667, 23544, 18929, 34453, 35251, 35897, 28374, 24014, 13343, 32289, 25218, 44129, 9734, 22922, 19785, 17621, 36065, 46165, 24463, 28049, 37715, 32584, 31478, 19289, 44627, 37933, 43113, 38485, 29529, 29258, 27726, 45409, 37921, 6349, 10312, 20496, 30501, 20441, 28795, 8128, 24872, 38554, 43383, 26544, 25794, 9688, 17293, 17361, 27845, 11210, 44106, 17856, 23309, 43679, 21538, 27904, 33072, 20723, 26171, 43676, 23291, 31106, 37905, 13846, 24873, 40536, 17408, 
36470, 21915, 43542, 15007, 39923, 25958, 21125, 23490, 32042, 33270, 9383, 24470, 12848, 34555, 41028, -1, 44256, 17851, 37650, 42337, 37142, 43929, 37725, 43787, 36836, 32848, 33816, 37824, 15647, 29322, 17403, 29514, 33576, 40962, 39570, 22506, 35034, 18240, 7580, 4855, 31048, 44021, 43093, 46026, 45164, 11945, 20793, 46327, 26373, 44442, 9783, 23637, 40080, 27464, 16625, 21773, 35383, 12505, 14411, 40938, 44693, 35930, 33981, 46099, 34482, 18638, 24554, 22880, 25691, 35408, 37851, 44697, 23480, 17503, 29876, 36016, 24593, 28050, 12750, 19492, 35687, 25106, 18342, 33584, 19191, 13946, 31629, 25365, 35148, 34649, 16329, 39251, 18321, 45176, 16733, 38681, 31747, 9324, 41328, 24375, 20497, 16727, 15586, 27098, 10986, 29653, 28039, 19735, 28178, 44819, 35576, 23528, 40170, 40390, 18624, 45306, 21330, 24951, 25184, 39642, 45528, 17880, 37841, 37070, 42065, 14586, 17260, 38283, 38891, 20927, 36596, 31118, 21925, 38800, 38293, 34757, 8182, 40211, 41471, 13927, 38019, 43957, 43522, 17341, 26460, 14015, 26044, 45742, 41784, 16730, 43276, 26312, 35220, 32902, 12942, 26440, 21936, 24852, 32829, 44012, 4394, 32845, 42940, 15570, 16677, 30155, 20848, 17898, 19980, 32224, 39450, 34896, 43963, 41213, 41456, 20104, 36361, 35223, 37928, 32275, 33190, 17996, 22326, 25328, 34267, 43899, 22849, 40296, 7831, 34644, 33089, 15637, 46057, 32418, 40723, 22741, 42274, 21805, 32883, 24340, 34527, 36732, 11840, 43958, 40450, 31684, 35614, 29073, 34475, 27433, 29555, 45212, 23861, 36476, 41211, 17094, 38822, 24418, 28144, 43059, 24869, 7809, 40117, 46211, 33703, 24770, 45562, 18460, 43117, 45273, 33051, 40452, 42709, 23481, 36813, 39413, 27300, 17546, 27232, 41699, 32645, 18225, 42426, 25075, 43765, 32843, 39748, 44117, 30507, 37438, 43274, 40021, 43767, 34913, 44291, 32652, 21102, 45677, 30309, 17039, 40220, 37491, 23480, 43117, 14778, 29259, 30880, 32472, 26567, 35251, 22509, 36230, 13083, 21302, 30345, 22089, 27510, 21661, 32974, 45451, 33292, 37008, 33092, 16325, 37091, 22285, 41789, 44203, 24946, 45555, 42686, 39415, 42659, 45601, 32061, 46002, 23635, 41704, 34921, 28484, 41333, 40988, 34742, 43099, 37165, 17015, 18444, 33157, 7096, 42206, 34548, 44992, 42624, 45309, 36662, 
35694, 46339, 40464, 25069, 44202, 30284, 26529, 41059, 45309, 15626, 25938, 46007, 33758, 36406, 45918, 44256, -1, 35962, 19833, 31802, 30825, 43305, 31204, 42354, 25819, 28217, 38995, 37304, 17938, 29474, 20665, 40761, 13650, 42986, 27966, 36369, 26610, 17006, 30751, 44734, 19865, 41248, 24185, 31340, 26030, 10231, 45811, 19183, 41798, 28226, 44285, 38265, 41196, 26167, 31362, 46291, 38769, 23442, 42661, 15570, 34093, 20586, 21541, 16528, 30997, 34220, 27565, 38999, 29169, 42847, 31372, 10491, 35281, 43871, 26253, 25640, 29400, 20611, 46056, 19567, 28240, 17937, 23656, 43306, 28266, 23970, 23768, 34905, 30120, 38843, 26092, 29276, 31936, 39322, 30725, 3193, 41789, 22365, 39564, 30128, 22179, 25569, 30042, 31713, 34137, 28524, 31310, 18342, 16245, 3417, 37471, 45666, 46170, 15095, 35218, 41920, 27314, 10920, 30158, 37762, 27194, 30302, 43822, 27036, 28598, 22114, 38259, 37260, 45561, 41268, 38915, 20487, 39220, 37973, 37670, 28844, 33631, 36945, 46239, 32173, 30741, 44134, 45921, 27046, 36763, 31323, 43064, 35878, 36368, 14248, 34277, 29054, 45166, 16901, 40614, 10534, 30604, 37387, 36698, 33279, 30879, 34993, 38399, 43502, 34856, 44206, 37854, 44079, 23785, 35461, 41118, 33260, 33074, 35985, 35615, 27476, 42089, 19022, 17026, 38413, 46089, 39390, 37969, 20442, 8825, 25738, 39017, 19489, 23371, 30625, 28225, 20611, 33096, 42313, 28214, 24682, 9759, 29240, 38685, 39864, 13729, 15661, 4944, 36888, 41463, 28952, 15083, 31802, 28845, 46038, 40454, 38768, 3966, 44378, 7421, 30683, 32300, 39468, 16946, 35772, 43244, 26537, 37692, 40711, 32938, 40237, 30966, 40091, 24568, 40560, 25451, 28313, 17967, 38628, 36974, 34541, 37859, 17784, 44426, 13529, 41296, 11152, 37200, 30939, 35290, 19278, 40125, 24588, 39150, 37698, 26352, 19411, 36362, 7368, 43956, 33735, 38022, 13240, 39568, 31597, 16882, 13766, 42952, 36140, 11986, 32171, 31928, 34917, 42626, 44501, 14907, 17741, 21233, 44739, 39401, 23471, 8638, 19779, 45832, 34865, 41669, 43161, 37590, 5466, 11644, 41163, 35817, 31882, 9503, 20885, 32559, 20656, 28727, 21315, 34302, 40261, 43391, 43795, 24064, 25616, 20715, 32305, 37641, 41883, 40936, 44253, 30497, 42890, 15208, 42999, 36113, 41109, 32582, 16700, 18450, 
37028, 12701, 3761, 39193, 38141, 44556, 42086, 18546, 17680, 34005, 37821, 26230, 24783, 28946, 12628, 17851, 35962, -1, 19539, 10837, 20424, 45644, 35931, 46230, 40680, 34892, 19047, 44056, 35220, 30997, 36821, 19702, 42623, 19432, 33677, 38432, 41466, 42882, 33361, 27811, 41430, 16400, 27033, 27364, 11187, 33782, 39638, 42775, 43868, 19649, 24664, 20173, 20340, 40055, 15216, 12366, 18866, 41764, 24034, 32590, 27437, 40394, 32139, 33714, 43061, 41341, 32392, 24904, 18542, 27966, 43897, 46215, 17455, 21509, 15487, 44646, 13759, 34738, 20210, 32835, 24393, 36962, 43922, 44922, 40349, 41572, 42604, 45591, 30889, 12129, 32657, 30071, 45284, 16394, 29966, 46034, 34173, 29365, 21112, 39010, 43600, 28036, 38098, 41639, 31050, 37898, 27713, 35260, 43529, 30877, 34713, 26990, 40734, 21565, 25221, 36292, 45508, 37395, 35646, 40622, 33337, 39811, 4742, 34940, 35309, 27922, 35343, 19247, 31013, 29639, 20383, 35908, 41226, 23081, 43268, 39737, 32244, 33407, 36167, 26001, 45372, 33192, 42571, 30793, 37709, 45243, 26418, 42412, 45758, 44120, 45135, 22665, 29072, 38124, 37504, 45666, 36977, 39506, 27629, 36703, 31445, 27833, 45705, 21209, 32535, 24489, 46150, 32580, 22580, 27533, 28420, 23726, 10690, 29300, 43277, 40677, 34644, 18465, 30319, 27215, 37338, 44026, 37466, 30310, 9502, 36062, 44144, 14297, 18521, 24106, 26173, 38956, 38704, 23095, 37149, 23113, 5404, 18623, 21755, 28591, 37426, 32934, 13122, 9448, 21261, 37439, 25348, 35298, 22414, 35757, 32472, 27996, 30752, 41655, 33111, 33660, 13309, 23519, 24929, 40764, 27516, 39874, 45515, 28047, 22611, 14616, 25211, 39370, 21627, 41942, 36533, 16765, 40804, 31627, 34456, 34280, 42940, 31317, 23540, 25986, 37316, 44741, 37364, 14762, 28614, 25400, 34854, 44626, 45547, 27657, 29781, 22877, 22376, 46125, 27539, 19240, 43899, 36617, 19991, 22095, 33135, 40392, 29824, 31426, 35251, 38678, 40744, 35550, 9037, 6243, 35369, 41914, 36610, 39932, 42136, 29712, 43634, 13990, 28340, 45449, 38753, 25367, 28775, 22025, 45739, 41196, 42558, 20437, 42105, 11240, 33416, 38338, 30314, 29590, 43190, 35920, 15944, 19061, 28945, 35560, 38885, 35944, 20144, 39227, 34178, 10902, 18717, 20545, 23718, 12851, 18029, 31295, 31679, 39624, 36071, 
27739, 27252, 38680, 3552, 34339, 40924, 44746, 38022, 37830, 46142, 38818, 43559, 36085, 9444, 38963, 37650, 19833, 19539, -1, 26446, 8499, 44462, 21105, 8442, 37599, 45272, 23711, 11666, 32776, 39947, 41655, 22374, 29538, 38888, 31494, 32895, 40042, 31801, 25694, 13166, 41112, 20593, 32386, 12926, 25348, 25716, 13584, 35912, 20356, 13057, 19298, 40387, 38164, 31069, 42245, 41348, 10138, 23621, 2756, 21894, 19264, 21617, 30637, 11399, 27683, 33728, 28373, 10780, 14246, 43491, 21054, 37098, 36293, 24598, 40010, 16733, 39054, 36994, 35198, 42477, 22479, 38762, 16026, 15568, 19298, 17522, 19305, 41629, 25991, 41748, 39128, 19919, 41194, 19898, 37086, 36845, 27819, 23350, 36946, 41732, 39731, 46269, 44449, 32033, 28981, 8952, 34122, 17041, 37323, 44908, 6667, 44524, 42958, 23103, 33332, 42496, 32324, 41997, 32834, 22555, 38915, 42487, 33673, 24383, 37868, 18276, 13549, 19537, 40707, 14838, 25484, 38945, 42190, 25044, 21482, 45604, 42803, 34516, 8788, 39247, 28450, 18667, 33178, 44466, 38882, 35368, 40972, 28889, 40610, 35195, 39284, 23701, 28592, 19332, 42618, 29808, 15475, 33562, 22698, 16034, 43830, 12083, 39086, 20313, 42143, 45660, 40785, 45104, 46083, 10876, 31702, 31174, 14679, 36111, 25088, 42012, 23178, 23781, 29062, 34712, 26799, 11940, 42435, 22386, 16482, 36862, 29678, 17423, 3404, 32602, 45290, 41890, 26763, 41345, 43859, 42282, 25920, 22028, 26508, 45393, 8336, 39808, 42729, 41291, 30909, 32943, 41780, 26576, 32467, 41714, 44142, 15254, 45178, 27881, 33630, 39105, 31979, 36108, 34098, 38584, 28222, 23811, 41808, 22994, 44661, 34060, 18435, 37468, 39522, 25183, 33979, 23875, 40182, 39420, 16821, 32861, 23499, 40131, 35794, 13827, 40844, 29526, 32097, 11933, 40065, 14501, 6095, 11214, 35766, 18079, 8471, 41551, 14826, 23201, 32611, 17107, 43566, 21823, 39381, 34666, 20613, 24967, 36603, 12899, 12577, 45288, 41282, 18359, 42105, 21595, 43440, 19198, 26639, 42233, 13063, 13352, 14074, 18779, 43025, 46232, 30353, 34523, 35817, 21551, 28785, 27801, 20784, 34450, 25871, 18543, 40688, 38028, 17811, 21335, 29882, 28550, 23848, 24723, 33201, 30538, 39714, 32321, 22796, 45179, 25091, 32640, 31793, 31697, 43956, 44962, 19911, 39073, 44666, 23430, 36987, 
37929, 43974, 43431, 20303, 40347, 17997, 46235, 42215, 13367, 16582, 19197, 22425, 9916, 26798, 35778, 42337, 31802, 10837, 26446, -1, 33331, 27073, 44167, 21799, 33811, 3652, 28140, 40436, 15663, 29839, 30341, 20529, 36545, 39606, 31904, 37062, 26656, 13755, 31566, 26382, 25809, 36911, 33699, 20189, 8912, 41813, 32536, 34540, 17578, 41167, 34385, 36181, 35526, 41038, 28863, 44762, 40858, 31879, 35268, 26941, 22693, 31957, 29187, 41005, 43656, 24761, 28024, 21757, 14172, 26714, 39217, 44244, 37432, 35222, 42639, 22250, 38928, 20855, 11705, 29483, 28907, 40685, 19019, 40151, 36993, 11726, 15369, 24511, 9381, 42061, 41766, 40123, 22880, 40833, 21185, 35619, 44685, 43921, 38998, 34865, 43124, 33877, 28295, 24604, 39024, 12335, 40592, 41625, 18512, 40207, 31451, 42398, 30564, 37965, 45969, 44818, 42735, 17784, 28441, 22575, 9562, 29689, 27473, 26615, 44289, 42893, 38909, 40773, 45261, 45158, 3942, 10438, 36127, 35088, 42770, 33313, 24985, 33279, 45246, 38048, 22596, 19353, 29186, 35712, 7737, 9474, 31962, 33312, 8928, 35720, 33244, 34317, 35681, 36910, 32744, 30267, 38264, 39915, 31230, 26429, 32118, 38925, 26862, 23781, 26994, 30036, 31229, 46150, 34940, 31247, 38994, 10244, 24668, 40195, 37427, 44882, 17590, 38055, 41303, 31694, 41369, 38145, 31341, 23167, 41742, 28407, 45054, 31990, 25115, 37766, 17287, 45992, 26890, 42773, 45159, 45253, 45338, 39850, 39802, 44038, 20118, 45092, 13666, 31951, 33479, 39990, 32558, 19668, 38843, 43519, 43336, 45161, 45579, 38036, 43075, 25886, 37259, 34317, 25656, 22603, 22975, 29993, 32264, 33412, 18748, 24702, 39768, 34156, 23892, 38004, 13911, 39256, 28007, 12274, 24044, 4754, 31869, 38602, 37238, 43955, 37202, 41230, 35553, 21533, 30013, 11272, 18651, 38689, 44908, 32877, 37230, 10202, 40241, 11970, 28327, 29755, 41666, 43220, 15888, 42966, 24505, 34895, 35052, 42765, 43368, 33492, 41264, 16707, 21624, 21168, 39863, 32726, 40287, 25953, 10670, 11000, 13992, 40456, 4806, 38017, 18728, 30483, 27606, 6953, 46205, 46267, 11819, 25775, 41601, 32301, 37414, 10867, 40573, 39551, 41797, 27586, 10387, 41948, 38558, 17399, 34670, 43912, 21552, 21184, 40719, 27434, 30075, 23239, 18980, 10534, 46091, 18327, 37876, 45929, 37532, 
44617, 44486, 12493, 32810, 41976, 42319, 23150, 5227, 39674, 38911, 34124, 42163, 43825, 15403, 34014, 37142, 30825, 20424, 8499, 33331, -1, 35820, 41694, 24090, 11187, 27926, 40350, 10661, 36484, 22114, 44206, 10101, 44420, 26583, 41684, 20695, 35766, 32973, 42566, 45406, 34142, 13105, 26832, 44672, 38242, 32589, 34578, 18588, 44053, 40867, 30156, 25422, 46157, 34008, 24765, 30222, 29540, 8692, 20661, 45088, 39720, 11894, 42261, 41014, 38025, 35270, 32329, 17173, 17261, 44330, 15989, 43848, 44424, 39891, 23575, 32723, 3485, 37460, 21299, 33918, 39231, 45074, 20330, 41488, 31631, 44095, 35223, 19727, 16164, 15094, 21223, 36397, 23452, 44599, 23270, 19683, 35157, 45275, 19934, 35544, 38338, 41268, 35987, 42745, 43190, 38995, 21257, 15772, 42737, 37949, 19114, 41983, 21989, 29737, 36342, 33603, 40125, 39595, 37752, 39231, 25250, 21053, 26662, 24347, 46034, 44299, 31489, 42754, 11937, 27527, 8362, 17208, 22730, 14986, 35436, 30185, 20661, 22368, 37970, 32903, 36273, 45476, 43638, 42869, 33591, 29617, 14105, 43214, 21547, 12519, 45139, 22844, 28896, 45100, 33733, 45414, 28187, 14141, 28140, 23917, 44458, 31130, 3837, 9680, 36210, 40157, 14745, 38774, 34124, 15802, 39225, 45024, 44443, 38921, 38499, 38996, 39944, 42404, 22900, 32745, 32065, 20369, 19525, 31834, 28885, 23582, 7592, 43180, 17418, 45804, 37188, 40942, 45269, 44895, 19970, 23289, 23572, 40355, 31339, 32192, 44893, 43730, 35597, 29575, 43829, 42522, 38653, 26700, 11342, 27529, 26209, 37368, 43342, 16087, 23448, 20976, 38398, 13648, 46062, 42536, 43555, 36288, 18868, 24218, 17644, 42129, 31174, 34308, 27073, 35571, 17493, 29756, 35766, 38846, 43371, 16398, 33560, 38903, 34036, 33056, 44242, 44097, 8924, 42992, 26269, 44162, 34791, 31412, 43221, 44262, 19466, 40348, 33871, 29619, 9319, 39058, 35787, 41156, 30740, 38422, 46023, 32855, 30581, 18469, 39664, 28478, 39368, 41147, 34193, 7041, 26988, 31434, 33458, 19371, 24074, 38856, 40195, 28416, 37482, 11305, 16904, 43422, 21175, 30321, 42530, 44590, 29434, 45238, 15074, 25425, 28346, 31026, 25440, 46114, 28079, 14030, 39086, 45226, 36901, 42132, 36587, 21449, 32148, 28142, 23227, 24640, 41148, 28697, 40096, 26927, 37216, 17474, 26510, 42526, 32904, 
