317
42180, 33949, 28441, 45384, 20811, 45867, 26748, 34590, 40178, 44733, -1, 32029, 15823, 44368, 21061, 45787, 42708, 42091, 45793, 35503, 35453, 41905, 35545, 34082, 42633, 43361, 40692, 18031, 42674, 11851, 12115, 8721, 46116, 31454, 32671, 29076, 38660, 27659, 44612, 37189, 12454, 37245, 42499, 36223, 43657, 24015, 20286, 14924, 29351, 18920, 39223, 44353, 17873, 42613, 39287, 36625, 22555, 24271, 22507, 34824, 40379, 16158, 41451, 34958, 25439, 34838, 37513, 35022, 38865, 30614, 6973, 32194, 35759, 31616, 3220, 37136, 5811, 29077, 22497, 21031, 34837, 27759, 29396, 10871, 21951, 45175, 9725, 41479, 39515, 29866, 6170, 24194, 27529, 38914, 43771, 18934, 18561, 43518, 41835, 40141, 41469, 34628, 32671, 44890, 41176, 22392, 15568, 18290, 43373, 44478, 40357, 43410, 42033, 26929, 28222, 31014, 43341, 31133, 39728, 14660, 31261, 40652, 8928, 37609, 14816, 42563, 45344, 33644, 44356, 21987, 21568, 25577, 39575, 27666, 38532, 35944, 34218, 41933, 32294, 20198, 42892, 19943, 32779, 44510, 31630, 45008, 36332, 41304, 23855, 41792, 39512, 32446, 27411, 23078, 36891, 24416, 3478, 43657, 22772, 40657, 35225, 15599, 3193, 19248, 41580, 8940, 43214, 35605, 27638, 46032, 10354, 27786, 30066, 31341, 39796, 32047, 40654, 41187, 39388, 33339, 11378, 36738, 38195, 45224, 15002, 32015, 22746, 30622, 16726, 42769, 37535, 20516, 45373, 38381, 43361, 21536, 41198, 19075, 37106, 46287, 36197, 11387, 44463, 23109, 36264, 14662, 24043, 4837, 40876, 13289, 43844, 12519, 37977, 44454, 35727, 35391, 15586, 25276, 39244, 20370, 19102, 11217, 27948, 29917, 45137, 24760, 43560, 33067, 26645, 32046, 44190, 35825, 33158, 28849, 35254, 43531, 20250, 34412, 25338, 25647, 12114, 28371, 41469, 42245, 31267, 39594, 18220, 2468, 24377, 32717, 28191, 46226, 39894, 31354, 16981, 28760, 20044, 30445, 29588, 42298, 23509, 41748, 41769, 35578, 45255, 24706, 15872, 36135, 25137, 41635, 18981, 28535, 36372, 34094, 39244, 40255, 40349, 34742, 5248, 30918, 44968, 24528, 33430, 16548, 43557, 34216, 42327, 31765, 24615, 37390, 34049, 18821, 42118, 42985, 19844, 38031, 35733, 29673, 28388, 29821, 38599, 27318, 27396, 23541, 11286, 44720, 21706, 38177, 41435, 26986, 42127, 43766, 44327, 33123, 35359, 31384, 23241, 
39479, 39045, 43372, 28574, 32723, 29139, 40056, 31961, 30883, 18346, 32029, -1, 30569, 42893, 23770, 43632, 9081, 42625, 37487, 16484, 26358, 5402, 24009, 19622, 42623, 16851, 31912, 18835, 32661, 40526, 20541, 23293, 26473, 35225, 33638, 36332, 14072, 32560, 14971, 45210, 25864, 44339, 19572, 21779, 21593, 16274, 31107, 35787, 17482, 35210, 39924, 42829, 19909, 16751, 45010, 6058, 40826, 44596, 12291, 24796, 26682, 40992, 25897, 36787, 15531, 45044, 42367, 28055, 32305, 7888, 37079, 30914, 42692, 34407, 13337, 43185, 38362, 32161, 31512, 39468, 20302, 3687, 45721, 32759, 44402, 35396, 22321, 36315, 42189, 24191, 37786, 45680, 19552, 36778, 40093, 25885, 15625, 17438, 31682, 22126, 23833, 35513, 31391, 30869, 27959, 25404, 32390, 42839, 42412, 44254, 43590, 22581, 20111, 46043, 27362, 16890, 42096, 32309, 28759, 9232, 27495, 45478, 19953, 44585, 27677, 33519, 40944, 33145, 25938, 28262, 23234, 23865, 23732, 23231, 32764, 23315, 41803, 4083, 45078, 40109, 3766, 21779, 32208, 16325, 40910, 26976, 32056, 40033, 24217, 25751, 25047, 39240, 33512, 32181, 43020, 26042, 23267, 39900, 21236, 21340, 31622, 10599, 18802, 39595, 27387, 45601, 19245, 20604, 41657, 42255, 19575, 27385, 37038, 35809, 18789, 37422, 28418, 23014, 45462, 45733, 41300, 33809, 41037, 28732, 27493, 44270, 42109, 21142, 15794, 19153, 23354, 29296, 38963, 30972, 41668, 25059, 39391, 36535, 27349, 32350, 41386, 14794, 14679, 19990, 25129, 19090, 31187, 33182, 25763, 32954, 22735, 36678, 38960, 3403, 34770, 27701, 38501, 35952, 45521, 32933, 34455, 32906, 26597, 12775, 45743, 24342, 42490, 43422, 25236, 28858, 35093, 35593, 35735, 32166, 25773, 32696, 30692, 44267, 37266, 45812, 14073, 38211, 44254, 30891, 16735, 23508, 27755, 30089, 21874, 19890, 34706, 41056, 42265, 39479, 31339, 46263, 27383, 22296, 37309, 22704, 15931, 16219, 25463, 37185, 46189, 29492, 40283, 41862, 25013, 18003, 41311, 23829, 30017, 28961, 12078, 25984, 34098, 41926, 11370, 15438, 15123, 27232, 15938, 40070, 29764, 37007, 20272, 30154, 45533, 21500, 18558, 27872, 21547, 17251, 28266, 30976, 21152, 22176, 40145, 45856, 42944, 39630, 37850, 44746, 29087, 25824, 35066, 32494, 20715, 7305, 23674, 35626, 41792, 43490, 37008, 40197, 40622, 
34367, 20755, 7334, 41886, 35416, 39413, 33150, 25271, 31016, 42165, 15823, 30569, -1, 28975, 42902, 28657, 4822, 23054, 44186, 35555, 33384, 14802, 40728, 24423, 14149, 17292, 36760, 43944, 38026, 45026, 43580, 28517, 32130, 32253, 30625, 38719, 6268, 24662, 10031, 42924, 26686, 43757, 25927, 42346, 18965, 28070, 35266, 22189, 29230, 32400, 45955, 31412, 40799, 20646, 11148, 15234, 28846, 33177, 42305, 36302, 46073, 37874, 18557, 30160, 6175, 34516, 40993, 33219, 36093, 35737, 24401, 16269, 33159, 23508, 42450, 31096, 46069, 41518, 46186, 28771, 34771, 46062, 31903, 16825, 39079, 37080, 24009, 40039, 26154, 37854, 27690, 23516, 1330, 30981, 28431, 28720, 18981, 45352, 42845, 38296, 29357, 18374, 12755, 34942, 29527, 38704, 30178, 39384, 43951, 19017, 23917, 45543, 22518, 43358, 30156, 39952, 23492, 27139, 36315, 44773, 45650, 45403, 25791, 23420, 29967, 45565, 41947, 26871, 42394, 15054, 42058, 44705, 22979, 21845, 40198, 30825, 15698, 27370, 34061, 13437, 32878, 45629, 4431, 27128, 27604, 33791, 2408, 14220, 24934, 2519, 29586, 45728, 33978, 29925, 16697, 43240, 32328, 42362, 43622, 17072, 42927, 37216, 42507, 31982, 28427, 28869, 23839, 40045, 35347, 35722, 29720, 18061, 31517, 31470, 25116, 38306, 17751, 26926, 45733, 38334, 20406, 14939, 24554, 43798, 33626, 11790, 24507, 22059, 24091, 44796, 24295, 39837, 11430, 6109, 25903, 44750, 5930, 10448, 24513, 33451, 22365, 29046, 31705, 42731, 40230, 17093, 45453, 39961, 26874, 30287, 33658, 22347, 44884, 31281, 31161, 10411, 45376, 27095, 11305, 29484, 26849, 28228, 36688, 29712, 10601, 40252, 37190, 26655, 40922, 33058, 16951, 41880, 34708, 46284, 39706, 38100, 24381, 20118, 36657, 41330, 29785, 45041, 21644, 28267, 43468, 32210, 21762, 16794, 34802, 40877, 46197, 37458, 43564, 35069, 39848, 24126, 28765, 35173, 38824, 44632, 41611, 40791, 40657, 28951, 33893, 16684, 13793, 41047, 44020, 41661, 12216, 40194, 8809, 39028, 24605, 43258, 37448, 38268, 26480, 42694, 32875, 42538, 24759, 43277, 38762, 22984, 28527, 36544, 27139, 44347, 22895, 9402, 10944, 45031, 43166, 20604, 24290, 32737, 25180, 13145, 31615, 35285, 21022, 44416, 36121, 41532, 44487, 43378, 43266, 30894, 37507, 2732, 30217, 24785, 8990, 28418, 17345, 
38680, 41976, 42789, 37198, 40774, 16654, 41862, 27243, 26645, 38669, 44368, 42893, 28975, -1, 25879, 37045, 32471, 19318, 25063, 26780, 35860, 30975, 35237, 44581, 40712, 34474, 31711, 33397, 30022, 38856, 29501, 24412, 23012, 33224, 37094, 8568, 29723, 30978, 46114, 25977, 43711, 44416, 6160, 3392, 31304, 13279, 39105, 11146, 25274, 25695, 31623, 12049, 34049, 27214, 29008, 14878, 32409, 34397, 36136, 43795, 36605, 11843, 18081, 44828, 43952, 24214, 7950, 45739, 41837, 28409, 45642, 29362, 24458, 6673, 12283, 19336, 42840, 27003, 39455, 38179, 36381, 40185, 31568, 41719, 18719, 27942, 44911, 19950, 23634, 33521, 38518, 41151, 44734, 42211, 26397, 42756, 45797, 25621, 44620, 29393, 28695, 14108, 13235, 11588, 24035, 36340, 45521, 35948, 46226, 46157, 35405, 25385, 17925, 41764, 8500, 45326, 35563, 25331, 28188, 36608, 45186, 33567, 36272, 45133, 16675, 39082, 7615, 22448, 40969, 3242, 33212, 33804, 30169, 18544, 41801, 34549, 14302, 26424, 37898, 17411, 31790, 42378, 33528, 16506, 26672, 12142, 24919, 36840, 45619, 38025, 28948, 33344, 44053, 38484, 38350, 26251, 7043, 31862, 34086, 31472, 27268, 41934, 28654, 27177, 3166, 25039, 35887, 36467, 24309, 36575, 43941, 24949, 16234, 27297, 35277, 33289, 46321, 41827, 19594, 36878, 27724, 12745, 39731, 19006, 32344, 33533, 27059, 39360, 42178, 16300, 38981, 18354, 39572, 43147, 45400, 33927, 30896, 27173, 39267, 26969, 38422, 42304, 35652, 21012, 31853, 36917, 26154, 4530, 40072, 19781, 38068, 36742, 42989, 24014, 45835, 24809, 16238, 40131, 15091, 16427, 35176, 44567, 41531, 37505, 35864, 32255, 30752, 37357, 19739, 22338, 10677, 27431, 24334, 4310, 10963, 44128, 40222, 33327, 40847, 20597, 27487, 42002, 44772, 39293, 26796, 44986, 28976, 40338, 45998, 6820, 36385, 45439, 26256, 25377, 20531, 26966, 23849, 34623, 16858, 25752, 43648, 10428, 38697, 27619, 28736, 36070, 16740, 33336, 26631, 33991, 43091, 43244, 42883, 40939, 22281, 22706, 24532, 34518, 45355, 30691, 44587, 45402, 40561, 45119, 14741, 31760, 36039, 40240, 44879, 37094, 5840, 22300, 40416, 23025, 36651, 26819, 23599, 26276, 32273, 40436, 42214, 45171, 16346, 45282, 24291, 35948, 45806, 22586, 37555, 27640, 19502, 42906, 32808, 25129, 45007, 24490, 18670, 
28529, 26677, 30626, 44594, 46087, 23988, 32048, 13165, 28954, 36126, 21061, 23770, 42902, 25879, -1, 33306, 42851, 30134, 42603, 36132, 42401, 33690, 15850, 23683, 46075, 17998, 32225, 29683, 40549, 19169, 40912, 24055, 16500, 21374, 33799, 33297, 38594, 44992, 22905, 42891, 40794, 22246, 29470, 43076, 40304, 36294, 33211, 44391, 41154, 43979, 41633, 33657, 31879, 46094, 45305, 20410, 42639, 19632, 40673, 37244, 32976, 24678, 11666, 5740, 36180, 29546, 39782, 37655, 36485, 30636, 39695, 34116, 29645, 24503, 45121, 24769, 39038, 28057, 25248, 35206, 30365, 18475, 33571, 21640, 24610, 42106, 26629, 37065, 45023, 27859, 21902, 39265, 17778, 10285, 23296, 40020, 6108, 45860, 29538, 41172, 8826, 44414, 30581, 32802, 23134, 38960, 42166, 10432, 40214, 14959, 31442, 37793, 42103, 40610, 43217, 19464, 19769, 12920, 13561, 29988, 42605, 14182, 32392, 3001, 41700, 9330, 34719, 20959, 32268, 38445, 38936, 44443, 15282, 31588, 43525, 35107, 44730, 34297, 8006, 18599, 42860, 33685, 30725, 40618, 36657, 31650, 40629, 19410, 23714, 15900, 46086, 35298, 16494, 27180, 38643, 14109, 27901, 33538, 32768, 24067, 24531, 40890, 40812, 36980, 43657, 22400, 42612, 43888, 46292, 35201, 25978, 18487, 39665, 40638, 25496, 36566, 33298, 30731, 5134, 39035, 22970, 37398, 32236, 29107, 45359, 26550, 33375, 39600, 45188, 24783, 30929, 41879, 26196, 14502, 43603, 38156, 28475, 38630, 41918, 38234, 16673, 22784, 43543, 39764, 19413, 22120, 10621, 21618, 44037, 17204, 17657, 15273, 21527, 26112, 45897, 45027, 31626, 15505, 27602, 16345, 12864, 36193, 37514, 16118, 43777, 29968, 38042, 22353, 29367, 43892, 33517, 37449, 35960, 7857, 15751, 32646, 37561, 41993, 35086, 37685, 40921, 13255, 15386, 26740, 38532, 33367, 4583, 25874, 8897, 44996, 13340, 13780, 33547, 36323, 28366, 45782, 44271, 8093, 36421, 35086, 39053, 29264, 44397, 30726, 25792, 34444, 32690, 25552, 19742, 8549, 39990, 34407, 38526, 7587, 23642, 45781, 45085, 20357, 43267, 32527, 45144, 37220, 41418, 31508, 41915, 23982, 31899, 29116, 43113, 24056, 42934, 40534, 28053, 27176, 27251, 37699, 28084, 20737, 27516, 36321, 45943, 41868, 35766, 34493, 24515, 26098, 19768, 44003, 38488, 29697, 25324, 35548, 33259, 31575, 43132, 36876, 43187, 
38785, 41417, 27529, 40816, 35814, 41177, 42896, 34078, 40163, 45922, 45787, 43632, 28657, 37045, 33306, -1, 44036, 43789, 42136, 9080, 13220, 41377, 30298, 31033, 15039, 40688, 36021, 35115, 18769, 33428, 15696, 42347, 31249, 43219, 24076, 27623, 11776, 44968, 19462, 44701, 46061, 23243, 24491, 16538, 38237, 21763, 45084, 41686, 30732, 20375, 3614, 23303, 28028, 42288, 39100, 18964, 30401, 27253, 29544, 24563, 42618, 43478, 35132, 28338, 31810, 20817, 43659, 29151, 25849, 5323, 45091, 43422, 44369, 18468, 39797, 43006, 39123, 36579, 20650, 16553, 26186, 35153, 40037, 18004, 31114, 34410, 43079, 40591, 31746, 14982, 41228, 37190, 44316, 37066, 2434, 28070, 33534, 43010, 38774, 36694, 27303, 41887, 41742, 24751, 40844, 36977, 35575, 31185, 20107, 36505, 20431, 24449, 45655, 22203, 36802, 27865, 13018, 18271, 35690, 40197, 43059, 33632, 43884, 1845, 10728, 41638, 42638, 24213, 34586, 41412, 37339, 31555, 34774, 24262, 29064, 16556, 29769, 32177, 28047, 28257, 29641, 21200, 41602, 45298, 39590, 32352, 27587, 43181, 37481, 8484, 34058, 22546, 33557, 32113, 43813, 39251, 34890, 20793, 39037, 18547, 40327, 14516, 43187, 9077, 15380, 43397, 35207, 28308, 35499, 33766, 44515, 44397, 27482, 44223, 14806, 45502, 18341, 17717, 24995, 37059, 21406, 24404, 28598, 8054, 45931, 43149, 39884, 37237, 22976, 27084, 34741, 36402, 7483, 46186, 22737, 17176, 35413, 17906, 39185, 28363, 40461, 17602, 12455, 22650, 38233, 40370, 42872, 24412, 12705, 16253, 45062, 11118, 16690, 25079, 43402, 15429, 40148, 40743, 14332, 44487, 34796, 20126, 14489, 30694, 31126, 45519, 7256, 24836, 27100, 42685, 32055, 16965, 37738, 9213, 16680, 24764, 16623, 42025, 17666, 29807, 31577, 30948, 19214, 41697, 15612, 36567, 35122, 36285, 36566, 44125, 42783, 24014, 13059, 34231, 2225, 39763, 46065, 41718, 34148, 41979, 37287, 9389, 21511, 19088, 40534, 32082, 22876, 37550, 37562, 22574, 31840, 45552, 39157, 37573, 30503, 45479, 15173, 26044, 20335, 45307, 5336, 26793, 30231, 12444, 28804, 34938, 25476, 14667, 31130, 41527, 45210, 40032, 2256, 28955, 26879, 8949, 15868, 41022, 12656, 31958, 42963, 16240, 42839, 41223, 9609, 9706, 41107, 44630, 45837, 31928, 37623, 45354, 27072, 40254, 44878, 40313, 37143, 
44795, 19832, 23718, 27977, 43805, 30177, 31508, 5567, 32844, 21335, 42708, 9081, 4822, 32471, 42851, 44036, -1, 27462, 41117, 29452, 23386, 31268, 37436, 32064, 32908, 31450, 38320, 38842, 15501, 37461, 33377, 28044, 26446, 45938, 20859, 10531, 42227, 42559, 43896, 43225, 45018, 30129, 1677, 39638, 29491, 43896, 42259, 15312, 43379, 42964, 19189, 16423, 21133, 22354, 38757, 16922, 21468, 20332, 15802, 42017, 37688, 38281, 6867, 43036, 12548, 39854, 22691, 30112, 34235, 43356, 27633, 29525, 40998, 24688, 37435, 19284, 14813, 33749, 22454, 36600, 29541, 30339, 41361, 31868, 39485, 32076, 13195, 44206, 13530, 42143, 40596, 43796, 23902, 35695, 29225, 33203, 38408, 28310, 37235, 24916, 29610, 39115, 6515, 44357, 20418, 20451, 23106, 46210, 12586, 41581, 42833, 36327, 19528, 36921, 42660, 17834, 41054, 9854, 8133, 12233, 18926, 18458, 41759, 32998, 39436, 23566, 36498, 25032, 15152, 46092, 43151, 41033, 37161, 29932, 22849, 3457, 23654, 30046, 20515, 39813, 26590, 33449, 31806, 28671, 35668, 37530, 35159, 44736, 13035, 39689, 37641, 20763, 38656, 41088, 44956, 18237, 38042, 40707, 12322, 23168, 13660, 8146, 7113, 31692, 20135, 22721, 27522, 45677, 13989, 12474, 29447, 40751, 44343, 40073, 22188, 45538, 40373, 30195, 42203, 44326, 44397, 14100, 24906, 45201, 39115, 27018, 26983, 22889, 32505, 26232, 38564, 44064, 28066, 25341, 23341, 18745, 7547, 19606, 26456, 10993, 28158, 44717, 24381, 10060, 16959, 20557, 46074, 41455, 11379, 39073, 39899, 42192, 35091, 42766, 43172, 39072, 23966, 39652, 37584, 946, 12097, 29577, 44328, 39883, 36681, 43997, 27335, 8558, 41364, 43838, 16231, 12688, 41566, 33820, 41403, 5146, 42433, 39198, 37651, 36085, 41440, 20082, 24687, 42972, 43708, 4927, 10791, 43640, 44206, 44118, 25765, 39757, 32958, 30677, 22174, 43668, 43645, 36126, 39008, 44175, 23592, 44218, 39772, 44408, 7349, 17014, 32390, 25707, 6548, 42516, 21173, 24597, 40413, 16843, 15400, 19435, 27608, 28233, 10505, 28813, 39753, 28472, 41563, 44047, 40357, 11592, 7415, 37306, 26937, 36601, 22027, 43188, 21134, 18806, 17200, 29562, 3906, 12150, 40324, 25060, 22705, 39132, 18664, 39868, 21558, 32299, 20118, 30346, 36979, 45163, 42560, 33668, 40311, 39493, 14609, 10109, 42258, 
26540, 5246, 31934, 25204, 16066, 21481, 22007, 6282, 28786, 27923, 42091, 42625, 23054, 19318, 30134, 43789, 27462, -1, 15041, 29541, 42922, 34708, 37746, 42720, 32497, 32188, 40450, 28312, 19089, 38534, 35219, 42435, 40028, 43170, 37217, 28744, 11560, 25699, 13940, 42418, 31715, 21143, 37129, 37084, 42021, 27188, 20163, 43326, 33238, 32009, 33245, 38220, 37583, 12907, 31918, 29608, 42660, 30077, 32073, 43395, 33295, 46256, 33451, 24022, 25346, 28476, 42947, 36830, 41101, 40088, 34175, 22381, 31952, 36223, 26281, 40863, 27925, 38199, 35037, 32978, 21787, 42563, 45747, 26289, 23287, 20756, 22060, 39848, 33256, 28903, 31977, 36407, 46269, 13684, 5041, 20025, 28145, 38752, 33976, 17447, 24211, 40111, 35441, 41378, 45635, 8299, 19956, 37420, 44666, 36809, 25659, 26964, 25354, 41398, 38291, 27696, 23913, 24922, 40763, 23700, 5910, 31201, 42681, 24604, 19009, 36077, 21688, 35489, 25882, 21669, 18561, 21113, 19743, 25706, 19879, 36465, 41779, 26415, 42652, 710, 45564, 5576, 28271, 31956, 34144, 42722, 38797, 38879, 28654, 39539, 37267, 44569, 39632, 25249, 39025, 37466, 24269, 26113, 19300, 33480, 34640, 29136, 17104, 42020, 42240, 38083, 46195, 45264, 21883, 39140, 5447, 19012, 45001, 10456, 46308, 14992, 35902, 14922, 46236, 46255, 42266, 46105, 32568, 40486, 41594, 26365, 27099, 28948, 44550, 38083, 39824, 40701, 3659, 18777, 30963, 23673, 32083, 20764, 10954, 39985, 14662, 20670, 24628, 22097, 44825, 11992, 42591, 37714, 40122, 31562, 39665, 41542, 32503, 38603, 26733, 28839, 42030, 38228, 45043, 36071, 35622, 17474, 43994, 36034, 14209, 29501, 7855, 21174, 16108, 31338, 38671, 35896, 33703, 30573, 20489, 33576, 33282, 43235, 31077, 39837, 41223, 28759, 13348, 41222, 36773, 18361, 40282, 39804, 45441, 42401, 26097, 37987, 39930, 19435, 45728, 42366, 32414, 18600, 33670, 16720, 22232, 44151, 35981, 12944, 12122, 42223, 39123, 39444, 45594, 31416, 20892, 28692, 27181, 6636, 37123, 36386, 41104, 27507, 41499, 22597, 24819, 14659, 41474, 39783, 24081, 27573, 12392, 39354, 42744, 24449, 40635, 17276, 25620, 21639, 12458, 45653, 27546, 41115, 44141, 43680, 7985, 15419, 30018, 45874, 26769, 20610, 31910, 21833, 29405, 42557, 21941, 45542, 35123, 32286, 30554, 39925, 19376, 
39947, 42216, 14719, 28619, 34095, 38949, 26894, 14106, 40207, 31058, 45793, 37487, 44186, 25063, 42603, 42136, 41117, 15041, -1, 42205, 21792, 28339, 35260, 27421, 34915, 37091, 37494, 13736, 35229, 22613, 8213, 31433, 31686, 17412, 6849, 42529, 40743, 41499, 21123, 42705, 21434, 37567, 28633, 44555, 37980, 43647, 33506, 31547, 29466, 40237, 32814, 38496, 35873, 27093, 38700, 36584, 45561, 38413, 38524, 43889, 44782, 5852, 45657, 24338, 30989, 45083, 22339, 11675, 36295, 21506, 16499, 32830, 40340, 13566, 38708, 28967, 39263, 2750, 31020, 38887, 26706, 45198, 33438, 23535, 27845, 22074, 40052, 45389, 36436, 27035, 32121, 28619, 43809, 37517, 38884, 15524, 35464, 21463, 27458, 36259, 28839, 10916, 35040, 38167, 22574, 20042, 23555, 21197, 41489, 28253, 36706, 38283, 16574, 30937, 39011, 14164, 42658, 24569, 17429, 8089, 37920, 8499, 42687, 30400, 39516, 35908, 29770, 43744, 24725, 39518, 37691, 42160, 17547, 9907, 39132, 25633, 43772, 23869, 33256, 21325, 42707, 43993, 41793, 8557, 30816, 38807, 11036, 43314, 31234, 45997, 45673, 41975, 29814, 5278, 9029, 23122, 25564, 38467, 15639, 3042, 37134, 45483, 40910, 18072, 44775, 9797, 42031, 9240, 17293, 26975, 29418, 38257, 42394, 43068, 27398, 32615, 23976, 45685, 45891, 40891, 44371, 17928, 40254, 38946, 41971, 7130, 38827, 13392, 12559, 16122, 25088, 28590, 18780, 42233, 42734, 15689, 22212, 35241, 40398, 20130, 18614, 27241, 25241, 12078, 44760, 34918, 43460, 35181, 44465, 19042, 44824, 32012, 25610, 31948, 34951, 20425, 37330, 8706, 39012, 33007, 39276, 41261, 40582, 14987, 36436, 37195, 32171, 44729, 30765, 40060, 44816, 38475, 24476, 38682, 43512, 24332, 19464, 40284, 34940, 28624, 45280, 12510, 8670, 10133, 27633, 12696, 37808, 33870, 46312, 23701, 33785, 35844, 42618, 42966, 39208, 38010, 30810, 28576, 17946, 31970, 44211, 14980, 41186, 26709, 34819, 20587, 17277, 41822, 42885, 18757, 23620, 46225, 6776, 42815, 38926, 32976, 41792, 34874, 41775, 23655, 45998, 39547, 46087, 35741, 43859, 42638, 45510, 44266, 35443, 39761, 30755, 36527, 43126, 33282, 8565, 31616, 32282, 45203, 37444, 14618, 16027, 24715, 13523, 22022, 34447, 46014, 33961, 16231, 40478, 22491, 18191, 12799, 39754, 17775, 45388, 18506, 26585, 
41435, 38740, 36716, 13581, 5810, 20033, 3437, 40760, 33774, 38009, 35503, 16484, 35555, 26780, 36132, 9080, 29452, 29541, 42205, -1, 17398, 9953, 16650, 4735, 37659, 41867, 14287, 27620, 39537, 17884, 36969, 42377, 6667, 34416, 40557, 22894, 35557, 8602, 39338, 38042, 27339, 37703, 23238, 31375, 32841, 5678, 14246, 24204, 34184, 44534, 27821, 37116, 39083, 34317, 45882, 44107, 41129, 36441, 41263, 12546, 15537, 44555, 35496, 36835, 9466, 43073, 27591, 19018, 21697, 26483, 32177, 36751, 39181, 18624, 23214, 22185, 15048, 13147, 15611, 18162, 18458, 41661, 36843, 37948, 20338, 16384, 34224, 34738, 33594, 42421, 20558, 33062, 30556, 31268, 44077, 38498, 45948, 22443, 15659, 40484, 46175, 29589, 39389, 25662, 34197, 8471, 28571, 39129, 19350, 43049, 36376, 22547, 33398, 39534, 27722, 36461, 41457, 31740, 17324, 12523, 37685, 28119, 34969, 33640, 40627, 24781, 38993, 41432, 11784, 43374, 41593, 29179, 37139, 45927, 32518, 41526, 36792, 13140, 28045, 44719, 44498, 18760, 35278, 10994, 39440, 30474, 10770, 21055, 27137, 19248, 31632, 43329, 40635, 44252, 35474, 45720, 42128, 31650, 18932, 21284, 19515, 35472, 23012, 41927, 45864, 39794, 16883, 28815, 28424, 16608, 28193, 33064, 40772, 35305, 41686, 41098, 28638, 38629, 29452, 41164, 19533, 40375, 34732, 7539, 43112, 28313, 34225, 34807, 42989, 27329, 15048, 36790, 42820, 32443, 45390, 18696, 17058, 10911, 38309, 37803, 39136, 35108, 36649, 41362, 43598, 43189, 41155, 31135, 42810, 33543, 11857, 5141, 7018, 42361, 23152, 20271, 23079, 41531, 35440, 37524, 35068, 35178, 45421, 29105, 36752, 45497, 21927, 9797, 44454, 38628, 42139, 45759, 28101, 34267, 45108, 35381, 45584, 17212, 36886, 1128, 43096, 35478, 34456, 37380, 20266, 36659, 43913, 43217, 19730, 38447, 31241, 38307, 29766, 36709, 27860, 44239, 34872, 23040, 27848, 34080, 42945, 21595, 42903, 38505, 42841, 35080, 23760, 33051, 32784, 13738, 38220, 43209, 14923, 28961, 23704, 28482, 26390, 40610, 15977, 39632, 4161, 29857, 31730, 26434, 17944, 41212, 32030, 30527, 11444, 31815, 35679, 38875, 21547, 14629, 43599, 42590, 2614, 4738, 14614, 35155, 17200, 45517, 36051, 35867, 45151, 23783, 38603, 14952, 35220, 29716, 20679, 30520, 43620, 26508, 41821, 12093, 36492, 
16892, 39712, 39570, 20744, 40285, 5558, 12976, 7965, 23942, 19736, 35453, 26358, 33384, 35860, 42401, 13220, 23386, 42922, 21792, 17398, -1, 41241, 43877, 20236, 34192, 45260, 38169, 18126, 38195, 44845, 41754, 34162, 17537, 31631, 42671, 45214, 18715, 11459, 40661, 24445, 35730, 45515, 2590, 32904, 44459, 24405, 43222, 14718, 34594, 11937, 22818, 30589, 38411, 43488, 44663, 28323, 36584, 24793, 44561, 10826, 24072, 39060, 21892, 27628, 33173, 40701, 42828, 35156, 8375, 28759, 39043, 31982, 37227, 25998, 16506, 9667, 46026, 31905, 14184, 7591, 30574, 35012, 1760, 38832, 32885, 31774, 44945, 16897, 35099, 32707, 11302, 41062, 15665, 38239, 31380, 33035, 39713, 44890, 32269, 24140, 26580, 20270, 24142, 8601, 43995, 27842, 20338, 32772, 45084, 9457, 32439, 21342, 25411, 19751, 34030, 22625, 9509, 6145, 46097, 40828, 26227, 17741, 27234, 14986, 21948, 36879, 24413, 38011, 25859, 31682, 30228, 44342, 18778, 16156, 44677, 33134, 25823, 37237, 38987, 32675, 27849, 6746, 45542, 10179, 32706, 32337, 4551, 38705, 19249, 37214, 7186, 32689, 44173, 9027, 20571, 34504, 38087, 42965, 24292, 40492, 32512, 37996, 39681, 31603, 28517, 40048, 15447, 33404, 17609, 17161, 8226, 21042, 37253, 30571, 42704, 14315, 37284, 44406, 32720, 34280, 27116, 18683, 19856, 26960, 26006, 26566, 27083, 4686, 41441, 24172, 36494, 37135, 11483, 15423, 36053, 35876, 38268, 41421, 24416, 35766, 44986, 16321, 46294, 33197, 35534, 40572, 10022, 7788, 26197, 26109, 41989, 9512, 19487, 22993, 18209, 20331, 25158, 27304, 35701, 20810, 9785, 37460, 42722, 21523, 15713, 39362, 41019, 15371, 3579, 29370, 14891, 27731, 34966, 38549, 36893, 40053, 34878, 43745, 11263, 6206, 24813, 43482, 24125, 24799, 38005, 38028, 43424, 26295, 34355, 30727, 38584, 22206, 30371, 41833, 23402, 32492, 35778, 22734, 28830, 22850, 17076, 32810, 23792, 14520, 32652, 45965, 43852, 39405, 21893, 27588, 15434, 19376, 28047, 26153, 25701, 33005, 7123, 30361, 21939, 44322, 31496, 30332, 36068, 9836, 40706, 34274, 7035, 19609, 32463, 4925, 24059, 20839, 36181, 36497, 23758, 39986, 17123, 19711, 38429, 43781, 24741, 22880, 41465, 38933, 42085, 27322, 11583, 39105, 46280, 45558, 35756, 31723, 35020, 29346, 41233, 44646, 23866, 
