211
29002, 18967, 13104, 45500, 33427, 42248, 12520, 39406, 45817, 23062, -1, 42569, 42006, 16412, 42304, 40032, 29400, 35705, 26395, 29711, 30591, 26670, 34883, 11584, 24054, 23056, 40969, 32828, 42783, 44652, 25742, 21673, 43551, 30411, 24639, 24755, 29190, 13403, 39637, 21013, 34936, 41603, 14024, 30899, 45750, 41300, 31299, 3345, 30954, 27457, 42491, 33381, 31666, 43965, 5619, 43760, 6148, 42591, 44726, 22690, 35292, 35746, 10177, 41854, 22914, 26659, 35942, 21270, 38855, 11842, 29755, 4895, 14312, 13461, 28734, 39179, 24680, 35360, 37426, 28873, 46005, 26757, 32267, 34879, 20676, 21659, 37306, 16776, 18714, 19109, 22183, 20262, 43266, 15803, 17735, 29302, 12381, 39533, 28337, 18190, 16188, 41020, 11020, 36766, 44756, 15687, 36322, 23423, 16003, 23071, 6223, 23620, 24112, 23784, 10739, 28775, 46059, 14107, 44279, 40511, 42142, 45185, 17370, 45974, 18746, 43832, 10083, 30770, 35672, 23882, 38403, 29272, 39359, 21552, 39787, 23183, 39764, 45486, 3315, 43180, 30949, 44037, 34493, 28833, 34673, 35745, 42319, 44763, 35382, 19314, 30623, 32625, 41378, 39607, 40530, 29011, 35850, 18180, 34965, 10994, 33266, 42553, 42720, 45597, 38855, 23700, 28030, 43846, 27417, 9845, 26729, 44538, 22436, 24026, 26152, 43656, 39658, 22731, 25925, 11681, 24234, 26931, 25040, 28501, 36348, 40458, 40596, 15830, 15382, 17033, 21980, 44191, 29170, 26325, 38105, 6399, 45969, 28322, 25815, 39651, 33168, 33582, 36202, 39054, 37634, 31588, 37003, 36055, 31587, 33449, 39084, 
36515, 18750, 10006, 45704, 23872, 8067, 43442, 12889, 26766, 39614, 42569, -1, 34025, 7972, 43557, 29062, 37318, 18026, 32237, 28081, 37103, 35329, 15224, 43652, 42121, 32543, 43018, 36242, 43005, 17872, 34432, 38293, 4081, 45181, 41591, 43065, 45090, 9848, 10179, 30347, 36077, 26446, 18146, 25352, 40852, 18426, 21781, 13348, 45883, 10696, 8620, 37948, 22842, 39281, 45498, 19489, 32076, 37689, 41231, 42490, 27928, 34886, 43360, 39324, 31631, 13373, 29588, 27879, 44291, 43826, 40512, 45889, 42513, 40289, 15311, 39114, 9304, 21615, 24607, 42247, 43819, 43636, 44843, 38987, 28109, 24006, 38212, 15878, 34669, 45137, 36577, 35155, 18738, 39874, 35091, 13848, 35883, 9350, 21163, 39847, 29931, 16348, 44853, 29461, 12522, 33641, 29415, 27806, 28701, 31613, 45056, 31612, 7462, 40141, 30926, 12010, 41684, 23427, 16053, 24479, 19737, 40301, 7282, 44620, 30151, 35909, 42098, 13895, 29692, 30382, 40325, 45053, 13282, 27204, 43470, 39766, 33312, 22346, 32687, 39686, 43786, 22599, 30884, 38226, 40089, 40512, 34079, 45421, 33160, 17476, 7143, 7461, 8600, 46105, 28907, 4483, 31449, 41935, 45253, 22385, 9573, 25702, 40356, 13946, 26186, 37325, 35377, 38679, 28591, 12862, 32138, 27108, 14086, 17352, 16762, 14870, 40527, 30256, 25865, 32084, 27235, 4388, 41372, 32800, 30271, 19650, 40297, 42908, 16778, 45076, 12572, 44619, 32365, 19825, 43577, 39747, 35798, 23521, 31168, 23343, 31067, 8936, 33594, 27558, 10105, 41598, 19036, 31162, 32632, 24948, 41054, 
25220, 10809, 39862, 34024, 24256, 40618, 38599, 25339, 30235, 32755, 42006, 34025, -1, 30096, 44894, 44733, 22794, 38743, 28129, 37339, 43710, 37703, 29050, 42397, 41601, 43124, 18604, 20770, 36467, 25590, 18535, 7511, 32952, 45264, 23521, 35582, 28038, 26063, 46322, 36908, 29237, 44238, 34755, 31639, 17997, 37554, 7161, 40301, 46335, 44832, 41155, 25737, 34418, 26096, 8045, 42247, 27649, 21824, 40468, 26900, 14284, 35434, 21051, 34399, 35812, 46023, 10541, 3900, 30003, 38796, 6468, 12304, 40274, 38109, 45001, 32776, 22526, 40092, 7627, 25946, 37391, 32429, 31351, 38288, 21015, 37134, 41831, 43681, 42023, 22563, 42828, 17514, 45397, 33543, 31668, 19924, 43459, 32151, 27851, 39897, 30071, 25261, 22535, 40556, 44910, 45764, 4691, 7147, 14180, 38884, 13465, 7697, 20523, 43621, 17134, 18498, 45523, 37377, 42103, 15129, 32647, 24408, 41099, 41560, 19076, 9037, 43353, 42419, 27211, 46122, 27623, 42298, 38134, 14280, 45274, 14632, 30515, 44196, 32948, 32151, 26466, 34080, 7810, 39838, 42466, 6152, 25767, 41127, 41767, 40032, 19715, 14597, 13751, 44904, 15651, 39956, 37577, 16047, 34819, 43974, 30851, 40269, 7233, 31343, 26540, 36099, 43639, 34494, 40056, 26104, 41776, 37072, 13983, 12993, 42367, 40641, 43951, 36977, 37699, 22959, 44461, 41513, 32195, 39921, 42724, 37132, 38889, 18707, 45889, 19989, 39391, 28447, 35061, 14409, 31484, 23779, 41964, 19279, 45234, 11797, 43427, 29900, 37782, 45418, 22973, 31333, 13406, 42628, 22033, 17973, 29666, 
28063, 25012, 37365, 14858, 43189, 19010, 27739, 6722, 33850, 39812, 16412, 7972, 30096, -1, 42664, 36855, 23415, 23262, 41248, 34753, 36003, 31563, 16388, 37632, 18367, 42052, 44173, 34752, 24099, 24584, 32377, 9582, 18761, 18194, 45316, 32568, 40398, 37925, 19237, 38147, 40970, 34350, 32846, 37338, 27133, 20982, 17839, 34064, 35674, 26800, 32276, 40688, 35515, 44395, 23816, 31506, 6659, 24645, 7801, 25852, 28600, 32325, 26738, 31271, 37187, 25415, 42816, 38077, 11944, 27973, 31268, 29609, 16421, 44791, 35588, 24812, 43678, 41299, 15509, 41752, 36532, 45556, 39523, 35503, 23107, 36138, 42161, 41319, 16583, 23227, 37306, 40874, 26561, 14667, 20325, 28695, 7067, 33369, 36965, 38098, 35921, 43716, 21367, 34766, 35600, 41696, 43332, 32867, 41746, 26218, 34043, 32251, 33545, 40789, 45580, 20554, 25550, 36158, 43231, 32775, 34876, 15326, 37990, 39295, 37988, 46028, 9079, 30052, 41272, 45024, 35948, 26456, 40722, 19068, 36665, 22200, 35546, 30070, 29258, 40468, 25217, 27294, 35462, 33752, 39407, 24821, 45992, 8936, 24427, 6304, 28267, 34043, 41804, 15068, 30330, 25730, 42272, 44179, 25995, 29328, 42870, 45205, 32898, 29693, 15130, 26989, 31135, 22006, 32708, 38156, 42302, 34363, 44289, 12204, 41092, 38056, 17400, 31522, 27457, 13204, 29906, 34978, 25613, 21659, 38064, 38294, 18495, 29322, 39266, 37955, 33593, 41693, 35593, 46202, 4429, 25800, 45906, 11195, 19288, 46166, 37375, 22341, 29128, 38776, 38379, 38371, 44172, 45204, 34030, 37770, 30976, 
39174, 38222, 44192, 40538, 42456, 44423, 26995, 39932, 44967, 33823, 42304, 43557, 44894, 42664, -1, 35901, 41656, 27134, 21691, 44289, 29940, 45951, 16533, 22645, 46144, 39221, 6588, 42351, 40878, 20261, 39949, 42401, 36780, 16391, 35469, 43971, 31138, 25043, 28502, 21610, 28297, 28259, 38568, 38274, 43442, 34357, 37225, 44861, 21029, 39167, 29104, 29284, 28145, 14516, 44326, 29202, 44515, 41273, 26740, 24882, 40366, 38783, 36118, 18833, 22114, 25597, 39382, 32806, 31067, 28932, 29153, 29484, 26896, 37667, 31346, 19019, 23635, 9711, 19320, 41581, 32064, 28123, 30536, 32531, 11532, 46065, 16266, 41112, 23623, 42086, 42225, 22619, 11912, 31383, 20802, 19542, 38580, 30815, 31266, 34544, 42304, 36627, 29400, 37348, 37412, 41420, 37657, 32014, 38249, 35627, 41333, 39280, 35184, 46043, 17619, 30607, 15807, 40636, 45398, 31548, 34637, 39332, 35803, 30131, 30563, 25312, 10920, 44626, 30630, 42449, 14148, 25579, 40043, 37478, 44289, 39328, 44598, 37091, 38537, 18505, 46204, 12778, 43323, 40937, 13213, 38454, 28483, 29468, 31498, 37809, 40327, 44993, 41006, 24242, 43049, 28808, 35594, 40458, 30124, 26715, 40429, 19334, 20162, 41426, 27376, 40558, 44786, 42846, 44175, 4323, 24690, 36788, 32812, 40106, 33416, 46121, 7726, 13264, 16552, 35625, 17941, 37662, 45495, 33164, 23140, 26899, 45861, 24556, 46254, 23494, 40315, 32877, 34058, 37240, 44738, 16499, 44330, 22899, 43677, 35988, 37393, 20682, 39459, 25838, 24150, 18898, 39052, 37285, 15581, 35251, 38184, 
38672, 41490, 45634, 23028, 38229, 42285, 16196, 26573, 30940, 37322, 40032, 29062, 44733, 36855, 35901, -1, 26688, 38261, 23179, 26642, 32955, 45564, 40709, 38068, 24658, 8000, 24675, 26232, 23028, 44044, 45791, 39973, 8305, 11189, 39195, 36669, 37858, 36589, 45399, 30630, 43936, 33356, 45163, 23952, 41371, 15303, 27880, 24395, 34498, 14827, 3120, 42247, 15486, 28952, 30434, 25032, 39757, 15014, 41319, 33561, 46096, 34205, 28478, 36750, 41415, 18258, 40610, 38911, 26181, 40059, 40740, 19328, 20062, 8114, 36355, 3851, 36650, 21188, 25238, 36783, 28543, 18659, 45278, 30874, 24669, 21933, 39225, 32066, 41623, 37514, 19398, 35089, 23922, 15219, 33378, 42394, 16954, 9083, 43748, 27197, 25516, 18843, 27095, 23161, 33981, 46211, 43707, 38080, 39258, 23522, 40746, 15010, 7715, 37213, 36154, 23613, 25915, 39620, 44393, 13022, 44616, 32727, 9854, 18863, 42436, 39304, 43734, 9444, 40396, 9164, 16501, 45391, 14798, 36267, 14927, 34278, 43384, 44602, 5560, 37995, 40047, 27096, 17985, 33696, 38052, 28174, 34634, 37992, 17506, 42846, 40808, 37564, 33818, 20391, 38290, 41213, 31416, 12152, 16337, 25920, 13477, 38374, 23379, 24918, 22348, 42915, 45657, 31804, 24607, 8541, 39183, 38671, 41316, 40769, 39779, 45151, 32878, 29139, 28899, 25503, 37073, 12017, 35505, 13726, 38268, 45459, 9600, 23339, 20451, 16837, 17715, 40479, 21423, 39580, 37237, 39991, 31831, 20231, 35718, 8579, 12801, 11563, 20753, 37591, 26218, 33331, 8827, 24521, 42986, 36325, 45933, 
27509, 27443, 31921, 36402, 13571, 6711, 30973, 27979, 38411, 26624, 29400, 37318, 22794, 23415, 41656, 26688, -1, 25632, 38910, 43426, 37152, 37880, 33692, 23249, 42052, 32264, 11220, 29564, 41691, 15851, 33259, 35969, 38626, 38728, 41673, 37272, 11875, 40869, 39806, 39799, 44581, 28910, 39712, 43133, 32966, 23617, 11996, 34499, 18693, 16280, 21717, 44849, 41599, 12202, 41263, 37491, 10954, 43432, 35061, 11682, 32525, 45292, 22100, 28340, 11813, 25223, 33754, 25959, 26264, 45777, 41106, 10522, 28618, 423, 29754, 45334, 21167, 44849, 39660, 44507, 25297, 29065, 37698, 44617, 15754, 43143, 34487, 26111, 43888, 18615, 34708, 19407, 35008, 31196, 17396, 44799, 34881, 34959, 25151, 39490, 13648, 15400, 36006, 23102, 39578, 44808, 42669, 40336, 45217, 11551, 42537, 26320, 11820, 39417, 24735, 12768, 21807, 38367, 31255, 30646, 14253, 41502, 38867, 29318, 44280, 38976, 39581, 33109, 32128, 34735, 20903, 7135, 26021, 39750, 18502, 21665, 41019, 41867, 39683, 40630, 26812, 30581, 13674, 34868, 44464, 30445, 13498, 39544, 45136, 33038, 37837, 44552, 27684, 38762, 25158, 39095, 26067, 42401, 17874, 26570, 23237, 37805, 33553, 13407, 12229, 44967, 26453, 39988, 36424, 24084, 40631, 23694, 11267, 21973, 34040, 42106, 33727, 15103, 28733, 20943, 29972, 37799, 42742, 4633, 22083, 44960, 39256, 36666, 45965, 25724, 43146, 35959, 35691, 31433, 18889, 43923, 30855, 20651, 27352, 14711, 44577, 42176, 3346, 37752, 39988, 14389, 33152, 44691, 45587, 22944, 33022, 
5819, 31314, 40211, 34592, 2385, 38390, 14423, 34484, 34979, 19687, 35705, 18026, 38743, 23262, 27134, 38261, 25632, -1, 41337, 43946, 32761, 34128, 38448, 20827, 45947, 35655, 44789, 43255, 41418, 41293, 39572, 25799, 37643, 28400, 8943, 30173, 40760, 30717, 25653, 24124, 16768, 34526, 26094, 44768, 19103, 37532, 28226, 39318, 3997, 33318, 28542, 40716, 41996, 37721, 32838, 28356, 35999, 30279, 23302, 22672, 27431, 33618, 30483, 18664, 45234, 40328, 44710, 45207, 37939, 40356, 30766, 34316, 26940, 42420, 33849, 45333, 29657, 32068, 10141, 16054, 6353, 40432, 39803, 35716, 19731, 43242, 21055, 40204, 16427, 42768, 23792, 17562, 23073, 20361, 33095, 36374, 44198, 46313, 24461, 30827, 24285, 32052, 15261, 14837, 38507, 34250, 42725, 25283, 39562, 30238, 42514, 34944, 37331, 37008, 25833, 42793, 45173, 25178, 35510, 12906, 34210, 10137, 43478, 26895, 9115, 42339, 29839, 44399, 45161, 44395, 39493, 46281, 27804, 33495, 39001, 29052, 41712, 27257, 33105, 36897, 40594, 37005, 18228, 41120, 30122, 24349, 13810, 9119, 41728, 28414, 19843, 43278, 32761, 42536, 46296, 42860, 42148, 45731, 40598, 20936, 30300, 44118, 38516, 18491, 39839, 36968, 37342, 30051, 18618, 32470, 21700, 22878, 32244, 45463, 25365, 24901, 36836, 33469, 40298, 25866, 40367, 25181, 25445, 45624, 26188, 19904, 44067, 36420, 27257, 19122, 11175, 26646, 40786, 34791, 39659, 43448, 23381, 26450, 35972, 15487, 34849, 21617, 44674, 32762, 44642, 33495, 42518, 26511, 30769, 33608, 43709, 
33957, 45822, 37896, 17900, 28605, 17635, 31375, 11733, 45417, 39013, 26395, 32237, 28129, 41248, 21691, 23179, 38910, 41337, -1, 35144, 24539, 26683, 36773, 37134, 30401, 30598, 29437, 43336, 33388, 24947, 42876, 26293, 11246, 37211, 13779, 27273, 39401, 24021, 35182, 27763, 21815, 23344, 44850, 41841, 42961, 41267, 42122, 41360, 5907, 19328, 29046, 42108, 42524, 39536, 40508, 43015, 45764, 40488, 29584, 44219, 16733, 31091, 23290, 15954, 27359, 45222, 32327, 43545, 43017, 40847, 44140, 43543, 39387, 10433, 41167, 33037, 29899, 25782, 24802, 32650, 37311, 35921, 45992, 43361, 34708, 10089, 7097, 28494, 26900, 33262, 23794, 26553, 45365, 11284, 22961, 25165, 29461, 25830, 16082, 40367, 38458, 20387, 39073, 20987, 38512, 45943, 41033, 32231, 27249, 12256, 45334, 23701, 30042, 42606, 42455, 27440, 44271, 33534, 10284, 28544, 40858, 39822, 29782, 34651, 40161, 22410, 33457, 12514, 37110, 34181, 38990, 7738, 43823, 33678, 24710, 40566, 4165, 34981, 28772, 18991, 28256, 35115, 4186, 45755, 41477, 34137, 43258, 34913, 25751, 38859, 34988, 34886, 17532, 42379, 37951, 36957, 40567, 32119, 43957, 26601, 37886, 41783, 22778, 39111, 30485, 43012, 28017, 44568, 17194, 20912, 8287, 32449, 6319, 19125, 44619, 23357, 41873, 39634, 27828, 1546, 36268, 38321, 29503, 45099, 36515, 13681, 41446, 24891, 22887, 40951, 39941, 38021, 16142, 43592, 35078, 34536, 41374, 19116, 25157, 37606, 42768, 30407, 21741, 43359, 38365, 40333, 36188, 36654, 39562, 18397, 23512, 
28049, 44586, 9969, 16504, 42785, 36587, 14831, 37075, 44346, 15382, 29711, 28081, 37339, 34753, 44289, 26642, 43426, 43946, 35144, -1, 38902, 40388, 40573, 45483, 23997, 44186, 12708, 42127, 33135, 43666, 7389, 22568, 44987, 21241, 7179, 15791, 16370, 44240, 30168, 34287, 3644, 20325, 28123, 40173, 39532, 46028, 44071, 15396, 33055, 36916, 38974, 28494, 39438, 29462, 25046, 44044, 14331, 31866, 25551, 28703, 32075, 39282, 43703, 40439, 31594, 29546, 14001, 22432, 8227, 36440, 41971, 39111, 9586, 44053, 45910, 26411, 26713, 31138, 28756, 29974, 34009, 26287, 26691, 20734, 13977, 23379, 35440, 45620, 35170, 45942, 12754, 34863, 44725, 24689, 6067, 45178, 40047, 18560, 31417, 44587, 20584, 26932, 6412, 9011, 24322, 44694, 43088, 27321, 21404, 12215, 28964, 17527, 14870, 7254, 30061, 17919, 38882, 38137, 28062, 29382, 31577, 44985, 36379, 22084, 36854, 42289, 29629, 24848, 36776, 43475, 20075, 44619, 41935, 6404, 41513, 25295, 21308, 46312, 41797, 45796, 28930, 34191, 26000, 24802, 33263, 25637, 34857, 26243, 13793, 24783, 24516, 35655, 19721, 34891, 43035, 38701, 45094, 39251, 17762, 46019, 31401, 13026, 40940, 9023, 37237, 34204, 36622, 34138, 15184, 36032, 27320, 11731, 30738, 39468, 32807, 30509, 15928, 40867, 12399, 18939, 43123, 30286, 3332, 19789, 39679, 39536, 15361, 39196, 19715, 35753, 25221, 46049, 34331, 21213, 8517, 16870, 34006, 32498, 44178, 43230, 43040, 36341, 33421, 36177, 41996, 42377, 45264, 43844, 40183, 34517, 38528, 
15911, 15889, 38995, 16427, 26402, 17040, 38302, 34243, 17418, 28221, 30591, 37103, 43710, 36003, 29940, 32955, 37152, 32761, 24539, 38902, -1, 37221, 37794, 4059, 24477, 43826, 20552, 41996, 39564, 3730, 45839, 41757, 37976, 41058, 36793, 21404, 37820, 45090, 38885, 44696, 42684, 45099, 43303, 31246, 38536, 32560, 44846, 43880, 39095, 35460, 21998, 29787, 30579, 27466, 38139, 25757, 10993, 21501, 39269, 24952, 25653, 9861, 32352, 25537, 24449, 32260, 39365, 41252, 24073, 43703, 24257, 20333, 28659, 24612, 39638, 40393, 22613, 35121, 32001, 26275, 34287, 25934, 33020, 26443, 28161, 29776, 39008, 26402, 28759, 35867, 37846, 25144, 27794, 29721, 36483, 36836, 45503, 44638, 27807, 45993, 41542, 45392, 19225, 31885, 9699, 42553, 40760, 43202, 40676, 24502, 27604, 39264, 19316, 23466, 22284, 18527, 34036, 46231, 13188, 44458, 40719, 26372, 26058, 17640, 20114, 41492, 30729, 18121, 41557, 42392, 30769, 28677, 41969, 30084, 41059, 37253, 43341, 29488, 35026, 44514, 26623, 26993, 38743, 22005, 38290, 22604, 37702, 34974, 24760, 22996, 40344, 39978, 39916, 41861, 18619, 23722, 43546, 44738, 40975, 24108, 19158, 34724, 27395, 23532, 36467, 44955, 39572, 9887, 44258, 6122, 37238, 9976, 33125, 31274, 39342, 28003, 5120, 33109, 29310, 39135, 22771, 17120, 6806, 42533, 36547, 26268, 28032, 17770, 29994, 37005, 45480, 36500, 16343, 38224, 21832, 24604, 38808, 19047, 37316, 22225, 38220, 45038, 27616, 6586, 22000, 41306, 35793, 35307, 35163, 39019, 11306, 
31403, 31384, 25197, 16304, 31057, 42822, 6295, 16921, 26322, 34386, 26670, 35329, 37703, 31563, 45951, 45564, 37880, 34128, 26683, 40388, 37221, -1, 21586, 33729, 10675, 43507, 43119, 32234, 27222, 28395, 18342, 41506, 30564, 33648, 37808, 24796, 36242, 34795, 28971, 42774, 37025, 45938, 33513, 13570, 37575, 20283, 42999, 34661, 19773, 31263, 28900, 23484, 20296, 6404, 45031, 39856, 40287, 16661, 20388, 32673, 20469, 33785, 38461, 22316, 37252, 44409, 23886, 14639, 32036, 41485, 22584, 19724, 43569, 42740, 31337, 28255, 28232, 21340, 35338, 30939, 22676, 35224, 5588, 31876, 27061, 42819, 34712, 40254, 33489, 43261, 19639, 44847, 33514, 14590, 31937, 33573, 11623, 41055, 27621, 21659, 38465, 44729, 43967, 14403, 34078, 31163, 30434, 12856, 35837, 44183, 22593, 40268, 13909, 7517, 44580, 22330, 41635, 42629, 42100, 23793, 44207, 25136, 27800, 23885, 36344, 40076, 38574, 13019, 13106, 26156, 36488, 37520, 45881, 37830, 20821, 26765, 44807, 38018, 7336, 26579, 37996, 40762, 25566, 11372, 22618, 10382, 36432, 27151, 28088, 45565, 28167, 45119, 40623, 26861, 45805, 30182, 21760, 11057, 21789, 41113, 45892, 13679, 26708, 41416, 30296, 38382, 38756, 26989, 27374, 36164, 39208, 10744, 41320, 35026, 12764, 19057, 17708, 33107, 13306, 43812, 14076, 39853, 12430, 23124, 36640, 34109, 25417, 44335, 40644, 41306, 13946, 40277, 36104, 46295, 40433, 9935, 16422, 41918, 28407, 39115, 34471, 40342, 8907, 29548, 31796, 18250, 45792, 45947, 23404, 30734, 25277, 
9109, 27723, 16203, 41726, 17841, 28979, 22180, 31285, 44928, 15033, 34883, 15224, 29050, 16388, 16533, 40709, 33692, 38448, 36773, 40573, 37794, 21586, -1, 28844, 24201, 31757, 9991, 20551, 23571, 18681, 42624, 28547, 21137, 43915, 23768, 42730, 38905, 36891, 22776, 20512, 43712, 44866, 34596, 27276, 35261, 28149, 42113, 20201, 42487, 34070, 37708, 12006, 21713, 27201, 43702, 31603, 37990, 6318, 20786, 13943, 30990, 40092, 10381, 27105, 43355, 44961, 39804, 36836, 45672, 33529, 40360, 43482, 17282, 38011, 30968, 30052, 39302, 40721, 28100, 30330, 38962, 44199, 34477, 4053, 13637, 40553, 20467, 28318, 17631, 20556, 40985, 41355, 16610, 44369, 17857, 25332, 36065, 30924, 23831, 33473, 10762, 31429, 46244, 14971, 6376, 5977, 15805, 14332, 43583, 9869, 29940, 7867, 44002, 24941, 16190, 28136, 32994, 27735, 27891, 43622, 25206, 11050, 37853, 45501, 18670, 21020, 26682, 24809, 45520, 7339, 45732, 18515, 36883, 38063, 37659, 37724, 33331, 35941, 43227, 34403, 25919, 2615, 33029, 22045, 43719, 38959, 28514, 41464, 24427, 29538, 41571, 23675, 40283, 44774, 29671, 22418, 6902, 32987, 42917, 21203, 21467, 16632, 14849, 43951, 7724, 44681, 22855, 35848, 39457, 24079, 12662, 19319, 38332, 44581, 19753, 34124, 41553, 26436, 24609, 32286, 43772, 32530, 20776, 12460, 26544, 25569, 38871, 35818, 39638, 17373, 33686, 31479, 41794, 37544, 23603, 40219, 41603, 45843, 40867, 18341, 19038, 36300, 22590, 26838, 26026, 34627, 36729, 25533, 36857, 28498, 12289, 
36438, 37337, 29778, 30533, 33957, 36946, 34726, 44204, 42265, 35093, 11584, 43652, 42397, 37632, 22645, 38068, 23249, 20827, 37134, 45483, 4059, 33729, 28844, -1, 37242, 44776, 37379, 36724, 25617, 8986, 33241, 42740, 26986, 44510, 39220, 34218, 34527, 29808, 37056, 24755, 32453, 33120, 42431, 35422, 26703, 43069, 43026, 45948, 34856, 29584, 34492, 45236, 24879, 35035, 8808, 11280, 27119, 27192, 26638, 36337, 38375, 44694, 7337, 37374, 32424, 45933, 45060, 4845, 20158, 11792, 30960, 39597, 18996, 21331, 40145, 37083, 30474, 26299, 37055, 39700, 38881, 36991, 30543, 21482, 36659, 32260, 23162, 33399, 25330, 25939, 31104, 34251, 29015, 26419, 31309, 41179, 4232, 43220, 23816, 42284, 24264, 34519, 30865, 44789, 43656, 36282, 35777, 37942, 22345, 43546, 15811, 26817, 42579, 38315, 34442, 25988, 29181, 23728, 38108, 34897, 33094, 44467, 35552, 44012, 41915, 22238, 29637, 39454, 7659, 31241, 38049, 40469, 19489, 34084, 24986, 33459, 45553, 36385, 24667, 32356, 45863, 17351, 10785, 28468, 39331, 44391, 43018, 35736, 26851, 40966, 8797, 12770, 41871, 45604, 26534, 29613, 27950, 40180, 6351, 45221, 43103, 28075, 34113, 40382, 43838, 7718, 26807, 45463, 42951, 43251, 42506, 20426, 20354, 41459, 35286, 42182, 16895, 9514, 35303, 40647, 10493, 41654, 29099, 19695, 42019, 45932, 20997, 35570, 45141, 31301, 28673, 15216, 17731, 16250, 24380, 37287, 30652, 38063, 33426, 46228, 35510, 34989, 44686, 41438, 43520, 45620, 36482, 37809, 38534, 42479, 35638, 
41520, 7575, 36580, 7619, 31538, 42970, 43666, 23586, 46207, 46011, 24054, 42121, 41601, 18367, 46144, 24658, 42052, 45947, 30401, 23997, 24477, 10675, 24201, 37242, -1, 44958, 33288, 26215, 38877, 41260, 37734, 14477, 15395, 42131, 23995, 5796, 36636, 28539, 27358, 43667, 39938, 22319, 14690, 45505, 20842, 38758, 4832, 27784, 39145, 25369, 44247, 13880, 42002, 33606, 8190, 41567, 20412, 39831, 19336, 32152, 4931, 31909, 20112, 16255, 22835, 30176, 9991, 43530, 37301, 32323, 31725, 35336, 21064, 43895, 29934, 28977, 3911, 35972, 33381, 24013, 12042, 27209, 31609, 45096, 29333, 13870, 24870, 43793, 31314, 33412, 31755, 22980, 39759, 13972, 41393, 35281, 12676, 43214, 38378, 31997, 28622, 35688, 32766, 13121, 33832, 36017, 18105, 14849, 37313, 33443, 15995, 4721, 31690, 43202, 30473, 44107, 21184, 29884, 31529, 31675, 30181, 23912, 20885, 43936, 45134, 36433, 43733, 39763, 16319, 45149, 45180, 38135, 20722, 31743, 26350, 36586, 21479, 40551, 26051, 18094, 26000, 14028, 21720, 15795, 41616, 45508, 24379, 43741, 22627, 31048, 40131, 31781, 9928, 25784, 18799, 6954, 40493, 16243, 38820, 39871, 13319, 36042, 23118, 29141, 36742, 43031, 17550, 42175, 25432, 38320, 44154, 28463, 46021, 29783, 12485, 9213, 40530, 41922, 37387, 33449, 37012, 30597, 31420, 26068, 45579, 29294, 44720, 39041, 45824, 32677, 29746, 27291, 18068, 30088, 30737, 26356, 45840, 13301, 27116, 12803, 22334, 22218, 37615, 41588, 37044, 31340, 20554, 26465, 30599, 41107, 45342, 
16425, 10440, 23309, 33085, 22764, 43888, 33073, 42637, 43228, 27925, 23056, 32543, 43124, 42052, 39221, 8000, 32264, 35655, 30598, 44186, 43826, 43507, 31757, 44776, 44958, -1, 32442, 14696, 19491, 30359, 34819, 13542, 10815, 22728, 14430, 38917, 12743, 16366, 44184, 14818, 29199, 34027, 45603, 30922, 16054, 42333, 10385, 24488, 18488, 23963, 30118, 42384, 45464, 44350, 42711, 40438, 5183, 32072, 22704, 27663, 31203, 25775, 6780, 35967, 28026, 35413, 44291, 45980, 20258, 38078, 37804, 2834, 42349, 24495, 15015, 20968, 38999, 41956, 36134, 34548, 38098, 39867, 16824, 35360, 37246, 31123, 26795, 35255, 39013, 31023, 18914, 44899, 38965, 29274, 37944, 22174, 30177, 35965, 22745, 43586, 24595, 30879, 37993, 38667, 43721, 31483, 44164, 5016, 39625, 27641, 27338, 41791, 35453, 9721, 27289, 37975, 15678, 36062, 39851, 39186, 25737, 34312, 7462, 24314, 41015, 44173, 33804, 46073, 25074, 36763, 44841, 33325, 19503, 18102, 37172, 45636, 25063, 24427, 33880, 43051, 43771, 13536, 44946, 18199, 16816, 22942, 20934, 14028, 22420, 9301, 3447, 32770, 36941, 44614, 41042, 39315, 17987, 21231, 32883, 13201, 44482, 32324, 5606, 8114, 41199, 3484, 34731, 30247, 31110, 30118, 27438, 23576, 26095, 46206, 15611, 43622, 14131, 32222, 39362, 10747, 40196, 11647, 41074, 24924, 32857, 32125, 25381, 42314, 45349, 7035, 40133, 46186, 35017, 31590, 18027, 27567, 38600, 40095, 27016, 11623, 20014, 44257, 39766, 43367, 34108, 29906, 45513, 5571, 41826, 19764, 19240, 
