200
8023, 39320, 28728, 30640, 36732, 20811, 29882, 18395, 7021, 44017, 31608, 23384, -1, 31578, 44804, 45393, 22628, 19496, 33607, 42024, 11353, 45820, 22163, 42537, 23710, 35323, 45420, 23943, 5103, 35230, 36938, 41141, 37900, 29401, 41121, 24942, 19880, 15367, 44850, 31236, 2509, 46014, 30215, 45621, 18047, 35038, 21661, 37667, 22131, 41325, 32323, 34625, 5230, 14999, 24576, 27064, 42412, 42944, 14855, 34166, 27991, 27736, 43999, 9746, 20705, 35652, 28856, 25990, 41133, 15429, 42025, 46032, 3949, 46293, 18557, 27849, 14243, 21047, 19308, 31694, 33874, 44408, 44355, 38454, 31358, 40408, 45713, 46158, 32893, 2063, 37087, 42542, 25796, 25563, 8933, 22518, 37809, 36254, 45772, 41132, 42546, 30265, 39155, 22594, 36759, 40980, 37152, 44790, 23772, 39823, 35603, 30692, 42466, 30570, 37112, 45414, 45681, 14330, 23778, 44372, 41397, 32158, 21692, 28960, 39143, 45812, 40761, 15456, 15930, 32271, 12234, 26329, 39172, 14879, 32107, 39670, 40977, 39076, 9168, 28820, 30091, 11095, 46113, 3229, 18693, 33768, 37414, 46241, 31844, 45939, 5640, 33003, 37966, 27838, 44266, 43413, 28459, 41431, 17588, 21903, 20909, 36213, 15852, 32502, 26036, 42671, 34792, 33798, 42369, 33253, 38321, 44661, 32638, 46296, 31963, 43366, 35558, 39744, 16933, 44539, 25174, 36624, 37206, 44728, 42077, 40773, 13119, 26772, 38396, 17983, 24773, 38707, 25004, 25980, 41014, 26633, 24321, 15265, 34819, 34834, 
20926, 44467, 10669, 13366, 24104, 25388, 17553, 14721, 31214, 24295, 40968, 34243, 31578, -1, 28529, 43017, 41777, 37878, 28870, 34473, 43606, 44679, 32655, 40109, 38895, 15742, 11748, 22305, 14550, 31664, 8972, 20909, 37205, 41659, 18400, 36236, 13674, 44479, 40637, 7253, 32570, 41446, 40556, 21255, 18195, 19221, 27881, 42330, 7834, 6656, 42031, 43588, 32724, 36792, 33392, 30911, 981, 17094, 28336, 16409, 41063, 40588, 38813, 28680, 11261, 27353, 24384, 40274, 34723, 15886, 13861, 32046, 44351, 41491, 18724, 24087, 36959, 33129, 13701, 41994, 34842, 31414, 22033, 36358, 45391, 31958, 26098, 28099, 37708, 42243, 33552, 26124, 31046, 39495, 41502, 22636, 40762, 34378, 42536, 21987, 30252, 34463, 15717, 29960, 36458, 42983, 18924, 15922, 37774, 42385, 44355, 46222, 42436, 41891, 34044, 14302, 41254, 29635, 28258, 42785, 40616, 36981, 34777, 13490, 36928, 24895, 32860, 3781, 37727, 46253, 33417, 14233, 40084, 26129, 10946, 15279, 39862, 42847, 5401, 40919, 25116, 45335, 7721, 30233, 40292, 29352, 42013, 23240, 11719, 5096, 13868, 14992, 33283, 32432, 39073, 29467, 31054, 10333, 26828, 23672, 40211, 33308, 45095, 22647, 42286, 7660, 19312, 23114, 42780, 30432, 22522, 40368, 28823, 14118, 17759, 45174, 44944, 30654, 29360, 26222, 31836, 46222, 20756, 28669, 12539, 36177, 33940, 11957, 38130, 25105, 11584, 22717, 43700, 43175, 37534, 34129, 37796, 7319, 23973, 22571, 
22738, 39961, 29879, 26745, 10022, 32556, 28076, 38162, 30798, 33882, 15649, 40852, 44804, 28529, -1, 40351, 5878, 41760, 20242, 25519, 39374, 40352, 33868, 26129, 27444, 42771, 17532, 37550, 37656, 25189, 25896, 22181, 40761, 23405, 26997, 39907, 21164, 39350, 33854, 21566, 41817, 45341, 16661, 22000, 35818, 26157, 37489, 29434, 27614, 37613, 39967, 31242, 29650, 32628, 34447, 41641, 21990, 45842, 34847, 34536, 31128, 30286, 36438, 43566, 18647, 31388, 23380, 29698, 14766, 5605, 20737, 41344, 27689, 35506, 19040, 14135, 41029, 15707, 44670, 45335, 45451, 21496, 46022, 27433, 23357, 45853, 34974, 27979, 33778, 25552, 33881, 44970, 15620, 21641, 46239, 26704, 17261, 44807, 24943, 2881, 13621, 29865, 30776, 20295, 20526, 44412, 23549, 30200, 44035, 33621, 19171, 14933, 28919, 37945, 23688, 46118, 32162, 34055, 24091, 8945, 38141, 30644, 24035, 37899, 46097, 45730, 44266, 28849, 26338, 28099, 19351, 35740, 43701, 38434, 10959, 40763, 32357, 37658, 20602, 4364, 22464, 20034, 18175, 36317, 36553, 13953, 10753, 39567, 41633, 42140, 8923, 36050, 36408, 41087, 16841, 38221, 18364, 39281, 27169, 33741, 35569, 16750, 38528, 38892, 15924, 31241, 35611, 12720, 21926, 41812, 41359, 43716, 34875, 20640, 36697, 10834, 39509, 27841, 15376, 41641, 35276, 36301, 10028, 39651, 39121, 37184, 14718, 20242, 43322, 30813, 29508, 42097, 15798, 45347, 31845, 29930, 16673, 16302, 31294, 33134, 
31768, 24953, 37238, 40389, 20984, 45081, 15310, 36331, 44724, 38673, 37478, 31253, 45393, 43017, 40351, -1, 9048, 38618, 16346, 38776, 39816, 38471, 41271, 26584, 32621, 40740, 29584, 39084, 24960, 15926, 28405, 28064, 30381, 35559, 38138, 15845, 42178, 25144, 3835, 39816, 20976, 25502, 35313, 25891, 37357, 38689, 34396, 36879, 40164, 36387, 27707, 31331, 31026, 44936, 13915, 25381, 17136, 41227, 12550, 38172, 13826, 40542, 44062, 40732, 36798, 31606, 23217, 27001, 36202, 13082, 26659, 20098, 14829, 30171, 21497, 40034, 35470, 44384, 10034, 34788, 40722, 21809, 34089, 29054, 38948, 18398, 21306, 40754, 31447, 14946, 28119, 29276, 20795, 38871, 12671, 35971, 27708, 33069, 45330, 36981, 45226, 7796, 21795, 3910, 5900, 36544, 39629, 40651, 26950, 45900, 37226, 43474, 41165, 28887, 44385, 24161, 33326, 44645, 37383, 36183, 14423, 18032, 39546, 33000, 31939, 44413, 34773, 44131, 40694, 45181, 46240, 44682, 29389, 31713, 45014, 33943, 33115, 28007, 42934, 18632, 25019, 43648, 5699, 36875, 29615, 36422, 20796, 38510, 37063, 41587, 22262, 42876, 35484, 39046, 23600, 23800, 40172, 9291, 44561, 18491, 27208, 28849, 37970, 23666, 24260, 36960, 29141, 34355, 24933, 41662, 44899, 37054, 39443, 36939, 45902, 38922, 33710, 43462, 29720, 31535, 32087, 30419, 45020, 43489, 8784, 14938, 29268, 32611, 19586, 39803, 40553, 6847, 31337, 43704, 17114, 28284, 41377, 23637, 32221, 30152, 
32620, 13471, 10003, 35004, 44173, 40139, 39592, 29122, 32912, 27181, 46256, 44086, 22628, 41777, 5878, 9048, -1, 27642, 44195, 43783, 40684, 37459, 14425, 38724, 28819, 37749, 19595, 41607, 43205, 44100, 29822, 10133, 40096, 17331, 42408, 42680, 35003, 45455, 32608, 45771, 37537, 31953, 38694, 23588, 41049, 37584, 38480, 44801, 30017, 27417, 26165, 8481, 41867, 8878, 26221, 35481, 42150, 38316, 44874, 40726, 46198, 31719, 14515, 45854, 25684, 26682, 42637, 41523, 39932, 17148, 18472, 5698, 26998, 31541, 43678, 39402, 21889, 42615, 32912, 15836, 39563, 38957, 42137, 11853, 29969, 39334, 40955, 26391, 35206, 40170, 39543, 42070, 33541, 18786, 28447, 37232, 42011, 34203, 43806, 24147, 41228, 22954, 24097, 46201, 23512, 34849, 16151, 43348, 32733, 41347, 24986, 22666, 43221, 36034, 29894, 34629, 24935, 37414, 2485, 38027, 44513, 7274, 14129, 26329, 43572, 17582, 41768, 34472, 31395, 42757, 33397, 30885, 24971, 18693, 38509, 6495, 31095, 25472, 26794, 13260, 11880, 37699, 9951, 41949, 35757, 40751, 34988, 36504, 31007, 27197, 6244, 12652, 11229, 36137, 15111, 23566, 14790, 32666, 28534, 35382, 23729, 32205, 23904, 24975, 20403, 31924, 39739, 36504, 29400, 45532, 38505, 21283, 37887, 16884, 19149, 13386, 34281, 44420, 23786, 28600, 17009, 43686, 39217, 45209, 35614, 29615, 27409, 23084, 14657, 20664, 40896, 42718, 30687, 32847, 31612, 36786, 19479, 24082, 21030, 40971, 
25809, 44183, 42809, 45355, 24749, 9147, 41755, 35211, 28447, 44188, 34436, 41870, 19496, 37878, 41760, 38618, 27642, -1, 35467, 40131, 29435, 33926, 35933, 11342, 39473, 39937, 20571, 37679, 42211, 33496, 17991, 31095, 40465, 27056, 18067, 22204, 45490, 35905, 5880, 17961, 25095, 5506, 35781, 42973, 18783, 36300, 10552, 38202, 43572, 29382, 38545, 10490, 18483, 13945, 12482, 26208, 43034, 34395, 43658, 35265, 44466, 43266, 45797, 45621, 38564, 36348, 39416, 38197, 32268, 33725, 43028, 31408, 43332, 44999, 33965, 44888, 9536, 19544, 29790, 11644, 26583, 30009, 32543, 40318, 21547, 44561, 17931, 1162, 36520, 40890, 23186, 39567, 26258, 24446, 46315, 7881, 32177, 25217, 22772, 45755, 42031, 23457, 39253, 7630, 38154, 35037, 14625, 40854, 45028, 11848, 7673, 20259, 16105, 42931, 40912, 13034, 20088, 44336, 33278, 15415, 30737, 12374, 32414, 24987, 42951, 9522, 18302, 45986, 45895, 17274, 22116, 37796, 46254, 42725, 44429, 36637, 38725, 26088, 35210, 33253, 10277, 28484, 22574, 43366, 26606, 31381, 38296, 33037, 11111, 30486, 28668, 17295, 8999, 45704, 41217, 39393, 43227, 19621, 11239, 24640, 45186, 34741, 29081, 39244, 14534, 39051, 17588, 24046, 39740, 34533, 8328, 37397, 23548, 37183, 6776, 44737, 26623, 44026, 18579, 45323, 34658, 41210, 42761, 18118, 24097, 24318, 41790, 28118, 42377, 31929, 43486, 41584, 34429, 37724, 7145, 23036, 37202, 35115, 31065, 43021, 
3615, 43447, 38367, 45024, 26856, 13012, 26661, 41501, 25212, 42645, 20947, 39714, 33607, 28870, 20242, 16346, 44195, 35467, -1, 41515, 41836, 43560, 25118, 14180, 42820, 13661, 26225, 35666, 14164, 13267, 33695, 39350, 29742, 44599, 44563, 39160, 33470, 41631, 16528, 24914, 16563, 30698, 32309, 24830, 37601, 10089, 14828, 34660, 40295, 17519, 30416, 17660, 18781, 34647, 44289, 22211, 33132, 23962, 43334, 15161, 40521, 38972, 39965, 24961, 45938, 44477, 19483, 11312, 35756, 33540, 45438, 42827, 18184, 27517, 41317, 34662, 45527, 45670, 39034, 31504, 33885, 36433, 27224, 39132, 26766, 31935, 24027, 37251, 44560, 39651, 31622, 43417, 20634, 16030, 44437, 43258, 37713, 26991, 35644, 18274, 16257, 44228, 27877, 22354, 44607, 9513, 24192, 27718, 36775, 22421, 28478, 42375, 44422, 38814, 39044, 40838, 43644, 31522, 24131, 38793, 36989, 40433, 39061, 39108, 36463, 22639, 36448, 18897, 25393, 44241, 18842, 35112, 36382, 46335, 27733, 36102, 11641, 32768, 27830, 26972, 45959, 21174, 43413, 9973, 38021, 39068, 11619, 14060, 13481, 31616, 28787, 34149, 34786, 42684, 5505, 46266, 6451, 44487, 37767, 28521, 42406, 20324, 41507, 43878, 14635, 19807, 19911, 30279, 32386, 44565, 31640, 37682, 35066, 37938, 24101, 31386, 41797, 16619, 30295, 41247, 23063, 43894, 25752, 18362, 10460, 25164, 43037, 13516, 28263, 45460, 34904, 28999, 34229, 32740, 32599, 14067, 41570, 9514, 44200, 40462, 
18493, 15837, 16712, 28006, 24345, 44254, 45695, 18635, 28820, 37989, 12160, 9485, 42024, 34473, 25519, 38776, 43783, 40131, 41515, -1, 15932, 30462, 42658, 22317, 45149, 45846, 27341, 10650, 37924, 27556, 39175, 35805, 26132, 41375, 13658, 45678, 20845, 32558, 41426, 45489, 28612, 22612, 35639, 29128, 34589, 19426, 44524, 27932, 39768, 42609, 34778, 39668, 45179, 42112, 39101, 35348, 24437, 26988, 43289, 42724, 44587, 22758, 25188, 2985, 33290, 24857, 37039, 43291, 12321, 32686, 38397, 16869, 22179, 37954, 7820, 44462, 36821, 28801, 33720, 44963, 30016, 35043, 8065, 21406, 18414, 41484, 38214, 36262, 12812, 15341, 18268, 44416, 45367, 31056, 38960, 20508, 26681, 17369, 4763, 30194, 24167, 45527, 20106, 39281, 28293, 44431, 25355, 37022, 24325, 37440, 26649, 36314, 42297, 43979, 28886, 33950, 37435, 42685, 23033, 19302, 10221, 35185, 32823, 28340, 24088, 41747, 35882, 26785, 29098, 37022, 25641, 35443, 13618, 35767, 40503, 22545, 32127, 8124, 19101, 41431, 45155, 27424, 24573, 40891, 43695, 40577, 21002, 45488, 32874, 23185, 15774, 21575, 8808, 26486, 10796, 44844, 43317, 45147, 9474, 26367, 41671, 34401, 42989, 43397, 9710, 43835, 36564, 13638, 43573, 41563, 14178, 8405, 29220, 37199, 40909, 39851, 29455, 9302, 32180, 9507, 42539, 32813, 29525, 24603, 30542, 9962, 44112, 26606, 36332, 44035, 39071, 45126, 45719, 19342, 45196, 43815, 666, 36977, 15307, 24912, 
24835, 7299, 3065, 37372, 13343, 32301, 28426, 10967, 44503, 40483, 39029, 36016, 11353, 43606, 39374, 39816, 40684, 29435, 41836, 15932, -1, 29030, 42124, 27418, 42040, 32929, 26891, 31270, 37344, 31464, 26930, 38141, 42108, 34076, 43452, 33560, 36023, 33489, 38910, 43044, 24356, 32156, 21232, 29907, 16492, 40890, 19999, 36524, 27523, 13682, 39430, 29160, 34419, 11197, 32613, 43302, 43668, 35158, 19786, 41771, 21641, 36821, 18660, 29341, 23876, 32794, 21319, 42550, 11725, 38816, 25203, 23382, 45479, 38727, 36780, 31932, 36962, 19064, 34019, 23252, 30939, 32764, 28334, 14172, 32955, 44545, 30492, 33196, 19053, 21814, 15034, 23317, 11420, 44994, 12028, 24101, 35157, 10270, 40870, 43867, 17916, 39842, 30021, 20302, 4112, 38360, 46140, 26249, 23216, 26222, 14492, 39752, 45193, 18525, 29681, 37724, 11784, 25977, 11650, 26794, 39422, 37437, 22940, 39640, 24425, 9285, 33755, 3948, 7636, 13413, 42049, 23785, 37376, 36918, 38042, 38517, 37797, 31210, 28204, 30759, 46168, 14836, 41602, 36861, 26747, 36213, 18667, 10717, 44051, 16714, 43164, 41447, 45356, 29186, 13073, 28567, 40487, 27015, 45407, 32431, 32375, 20406, 25152, 45962, 27635, 37615, 33467, 41189, 31754, 31852, 38152, 9899, 5872, 37939, 35984, 31958, 36458, 42003, 37847, 29324, 25202, 41170, 19425, 42233, 33057, 41569, 44380, 34722, 42601, 37195, 30786, 45555, 38268, 41465, 45013, 18208, 30165, 35673, 34257, 16903, 
38135, 42335, 37685, 41752, 19099, 984, 34757, 46190, 25047, 32274, 31660, 30429, 45820, 44679, 40352, 38471, 37459, 33926, 43560, 30462, 29030, -1, 25589, 14079, 17100, 43534, 44693, 31095, 44323, 40938, 42362, 12410, 31880, 33343, 27862, 28435, 7122, 31333, 43577, 42289, 29025, 37870, 23215, 40481, 39821, 20369, 34900, 20304, 20007, 43892, 25910, 18622, 18780, 28047, 7573, 44376, 36363, 42429, 40661, 31885, 32166, 26205, 27715, 10788, 16006, 39940, 44423, 18898, 38492, 45540, 15234, 37679, 36230, 9826, 43709, 29821, 20697, 27354, 24049, 31569, 23701, 44829, 32306, 40942, 17124, 31497, 19100, 40417, 27650, 20713, 39706, 22180, 42470, 27936, 21442, 42061, 36724, 27720, 25665, 34149, 34138, 16364, 29404, 41028, 31220, 21444, 31373, 36813, 33664, 44826, 37043, 45740, 44646, 29458, 25262, 43267, 17770, 35472, 20073, 27088, 27394, 38531, 33354, 38292, 44922, 31833, 26915, 45278, 43644, 33208, 37290, 27718, 15758, 44578, 43332, 37381, 39372, 44093, 21375, 40753, 40227, 19200, 6388, 24696, 43098, 31231, 29721, 41449, 25088, 41532, 31905, 34037, 30570, 34212, 34359, 46226, 42019, 40294, 40893, 39647, 35624, 40779, 40322, 42448, 42046, 42496, 9177, 30083, 14168, 44591, 10039, 38862, 38345, 19682, 40506, 25688, 34686, 40201, 39877, 41832, 29104, 29856, 42051, 10303, 25926, 28429, 44291, 28199, 39108, 44916, 36203, 38220, 40308, 36661, 26519, 28781, 44912, 37514, 37423, 30347, 
33742, 26521, 25353, 26799, 40883, 26457, 31944, 23629, 32875, 2830, 42310, 29010, 22163, 32655, 33868, 41271, 14425, 35933, 25118, 42658, 42124, 25589, -1, 24745, 41107, 34106, 42695, 28363, 37811, 31376, 17100, 16445, 18293, 19910, 41344, 39555, 4780, 42572, 30636, 29895, 32025, 44961, 5251, 17032, 39957, 22211, 40769, 29237, 32178, 44417, 32396, 32191, 17928, 43220, 22972, 33208, 37465, 23976, 19085, 42846, 43591, 7039, 45488, 37648, 9851, 23085, 43137, 16935, 40732, 30981, 25198, 21956, 46142, 12958, 4348, 45903, 7931, 38562, 37718, 31507, 23766, 23202, 32072, 2247, 39367, 28095, 33437, 37593, 36172, 32978, 44654, 45183, 35642, 20213, 14154, 39354, 45444, 10251, 13135, 11441, 35570, 18191, 19905, 13348, 28829, 36860, 24674, 23821, 10363, 23780, 45342, 44654, 29655, 46233, 18994, 27976, 37260, 31944, 42371, 36237, 37165, 24199, 38898, 45815, 27880, 15756, 37565, 40450, 22581, 23933, 34002, 20464, 14794, 38128, 32971, 42241, 31804, 36884, 42294, 45869, 27076, 41529, 36647, 29824, 42841, 33101, 11890, 28541, 30659, 43127, 37238, 31204, 43941, 36356, 41207, 39234, 19744, 17595, 6441, 38488, 28853, 46131, 38583, 35574, 33691, 22688, 28478, 40808, 23528, 31844, 44315, 24397, 22278, 26216, 28425, 36107, 32429, 7844, 44227, 19464, 41028, 46173, 45385, 39657, 35163, 36309, 42253, 13935, 22120, 6927, 40671, 44430, 38387, 29537, 11529, 29608, 33117, 36952, 45302, 16350, 
37781, 43991, 34797, 15458, 43251, 33913, 30828, 40020, 18494, 40561, 45903, 33630, 42537, 40109, 26129, 26584, 38724, 11342, 14180, 22317, 27418, 14079, 24745, -1, 14288, 34298, 16782, 33257, 24769, 45770, 3404, 15606, 28535, 28371, 45824, 28913, 27088, 26497, 24211, 43478, 35373, 32769, 28003, 32468, 25154, 42993, 29568, 29284, 12506, 2786, 33794, 8679, 8167, 35418, 42673, 34619, 43267, 40240, 40117, 26981, 41689, 45903, 43365, 40118, 36141, 31093, 25861, 35342, 45827, 29903, 40602, 39147, 37292, 44476, 36869, 43617, 38232, 16759, 41098, 40453, 30604, 20155, 14691, 26782, 44594, 36436, 33714, 28811, 41097, 37490, 46171, 30191, 41012, 22404, 28555, 37713, 17676, 33652, 13131, 39733, 38606, 43534, 30101, 28245, 19887, 3618, 33852, 29552, 40845, 12564, 38252, 22570, 40984, 22505, 37320, 40054, 25478, 42620, 35583, 18416, 33847, 36030, 15710, 45114, 45812, 36942, 38373, 16532, 41407, 46046, 21040, 28915, 27192, 28468, 30288, 44727, 25021, 23234, 27627, 45763, 45577, 35370, 37511, 33446, 40302, 16846, 4914, 43024, 33449, 20954, 40716, 28725, 21166, 38104, 43111, 44056, 45036, 44884, 40700, 37058, 38157, 43806, 38781, 24406, 43961, 9754, 17222, 32775, 35457, 17679, 16031, 10664, 46156, 41521, 33956, 19797, 39665, 25271, 37523, 21741, 32771, 17109, 27375, 26965, 34016, 43769, 43802, 44713, 8849, 29843, 17276, 28048, 15438, 32592, 34606, 30885, 17966, 45048, 36646, 2253, 
17718, 27841, 36832, 23373, 22336, 6518, 39352, 40026, 18334, 31042, 4584, 19093, 23710, 38895, 27444, 32621, 28819, 39473, 42820, 45149, 42040, 17100, 41107, 14288, -1, 26629, 28637, 29942, 30856, 26727, 36673, 28734, 45162, 41550, 40017, 26667, 24140, 34659, 43818, 35766, 24935, 45821, 41446, 35430, 45574, 26487, 43152, 43460, 31999, 20730, 26798, 26024, 34056, 42681, 13149, 32594, 32545, 44637, 29106, 44767, 34176, 27651, 45508, 41636, 25302, 43460, 29623, 31249, 26545, 38748, 44748, 36594, 16107, 15156, 19114, 4005, 28554, 5553, 31578, 35926, 4461, 20393, 39344, 23655, 31080, 42797, 32427, 23341, 26232, 27587, 21771, 44028, 43793, 36100, 25861, 41985, 37558, 35172, 42040, 25791, 16004, 41108, 16638, 16098, 32767, 34761, 44879, 38412, 28923, 34296, 40672, 30119, 21621, 28687, 37823, 44138, 43405, 23742, 31314, 31983, 13446, 31222, 43015, 11887, 31893, 29467, 41370, 21988, 44021, 41080, 17156, 24689, 31175, 38209, 21982, 37587, 18620, 46178, 41292, 33635, 28640, 34920, 45946, 43664, 42056, 25411, 33591, 20657, 17624, 30064, 43298, 45373, 34578, 13579, 39043, 27494, 40829, 20653, 33473, 41575, 45128, 44622, 41757, 37015, 38893, 28365, 10791, 34685, 32690, 13292, 18931, 37254, 12229, 42850, 12932, 32258, 43103, 13808, 17346, 40915, 37189, 24507, 39573, 10189, 37471, 37917, 42836, 18459, 44641, 44116, 26312, 44323, 28312, 37134, 27902, 35530, 27521, 35986, 39475, 33041, 
35709, 41004, 42322, 33406, 29236, 19093, 22071, 36928, 10389, 33103, 44624, 19000, 35323, 15742, 42771, 40740, 37749, 39937, 13661, 45846, 32929, 43534, 34106, 34298, 26629, -1, 10867, 43052, 23474, 24942, 35961, 17448, 43503, 30027, 38548, 41104, 31046, 30913, 22141, 22213, 15765, 9108, 32169, 26703, 29735, 45192, 16339, 14469, 43486, 40159, 6416, 32466, 41322, 29323, 29819, 25740, 43299, 43574, 42892, 32251, 28020, 32174, 42812, 42606, 12540, 33540, 40596, 40203, 33485, 14932, 36981, 33914, 43568, 34036, 31282, 12108, 18434, 37495, 38946, 40981, 30186, 41218, 32723, 23652, 41368, 21089, 29827, 21717, 14087, 40012, 10340, 27726, 29828, 29496, 26159, 28684, 36120, 24054, 40983, 41516, 38615, 28936, 6790, 43296, 17313, 33518, 6733, 33312, 36583, 27393, 32557, 11872, 38133, 35296, 34535, 21287, 43096, 44690, 29987, 23935, 43069, 45589, 30563, 38850, 23239, 34746, 32768, 31000, 30106, 42422, 40517, 43291, 40851, 46169, 26712, 15120, 11939, 21826, 29303, 40549, 26737, 24319, 16707, 7598, 28203, 6995, 34980, 26960, 31113, 45794, 45914, 12289, 23765, 29140, 33223, 42428, 41742, 28373, 44730, 31371, 41507, 28659, 35518, 22983, 25262, 45824, 16098, 15611, 6771, 37466, 43140, 28091, 34031, 43884, 38284, 20030, 20899, 40847, 39069, 41808, 25702, 20296, 44602, 16418, 11999, 18037, 40369, 12343, 5154, 30461, 21637, 31143, 37016, 18191, 42816, 24811, 28099, 43706, 41547, 41478, 
35369, 26266, 45025, 40255, 12245, 13118, 30390, 12305, 30814, 40690, 39296, 37725, 45420, 11748, 17532, 29584, 19595, 20571, 26225, 27341, 26891, 44693, 42695, 16782, 28637, 10867, -1, 40665, 25095, 24353, 27163, 24577, 28575, 27329, 46027, 29731, 26857, 38899, 27503, 11199, 43824, 30471, 42365, 44903, 34325, 16457, 43718, 43397, 35799, 26285, 25988, 41840, 31229, 42920, 26050, 38874, 9657, 43365, 37185, 22276, 34103, 40725, 25847, 43301, 15179, 34957, 26198, 25303, 37191, 37379, 12961, 45770, 35942, 31832, 30359, 18085, 32209, 26907, 27175, 42992, 39339, 32317, 19097, 23322, 33445, 27403, 41137, 19232, 43214, 26875, 34962, 33265, 38574, 38282, 34166, 16467, 41505, 36935, 24831, 8545, 29668, 22069, 43025, 18850, 35407, 20749, 14098, 17986, 38119, 13352, 26235, 25040, 44134, 27081, 41353, 44833, 23847, 26138, 46274, 41990, 24032, 45911, 28085, 44545, 29468, 24577, 42846, 37706, 39406, 37317, 42500, 20628, 27155, 46217, 21770, 30105, 45946, 45101, 31336, 25377, 25954, 42447, 20548, 30417, 42280, 41702, 31730, 39573, 37855, 44733, 28263, 33474, 18962, 44344, 9232, 45051, 28893, 6335, 15861, 29424, 6709, 37424, 29665, 16474, 31106, 41268, 28452, 29739, 40045, 16363, 37801, 36012, 27731, 39300, 25723, 41823, 27584, 38445, 18327, 16149, 25867, 42094, 43906, 12259, 44590, 45240, 33021, 24981, 27399, 44691, 37628, 44244, 6114, 34581, 33461, 42348, 23286, 44948, 44992, 42503, 
44746, 44018, 8393, 33836, 43829, 36576, 40321, 29921, 31363, 42780, 24780, 16033, 23943, 22305, 37550, 39084, 41607, 37679, 35666, 10650, 31270, 31095, 28363, 33257, 29942, 43052, 40665, -1, 22532, 26132, 36528, 22684, 41036, 19371, 31793, 32918, 30185, 8296, 33908, 39933, 29502, 37718, 9893, 34153, 23625, 42431, 37974, 21584, 20897, 13922, 35635, 20472, 32927, 27740, 19346, 8664, 46015, 37894, 26033, 26655, 28180, 28765, 39897, 31813, 21615, 36590, 16277, 25988, 11650, 43741, 18487, 36808, 28408, 46338, 28126, 32862, 5645, 37079, 34496, 41447, 20349, 43491, 41028, 16509, 34174, 22657, 46204, 36225, 44088, 32150, 32686, 42245, 20835, 28930, 24696, 25469, 29866, 37622, 37322, 34804, 35151, 44269, 33703, 45686, 34526, 39695, 43562, 39644, 29366, 21499, 17178, 26985, 24822, 22297, 29378, 42289, 25943, 44362, 25332, 30672, 42125, 38432, 16747, 44311, 20112, 44069, 39139, 20665, 40672, 27655, 32010, 25181, 39032, 33453, 18437, 43358, 36360, 16769, 35559, 44902, 37051, 25311, 29995, 21100, 46071, 24389, 12295, 4227, 24548, 39462, 41262, 17467, 32507, 16394, 43737, 45785, 20247, 33327, 24304, 13460, 38771, 23286, 35570, 34638, 40812, 32337, 44296, 27361, 37430, 10327, 23002, 40354, 17291, 31765, 24095, 6995, 17232, 33947, 39176, 24528, 29403, 23784, 13663, 37410, 25739, 33511, 22021, 37685, 36327, 27523, 36515, 21480, 22781, 17447, 33589, 44426, 36739, 29490, 34169, 23925, 
12703, 24343, 44600, 32915, 31664, 43453, 44371, 20249, 25937, 33652, 42814, 29916, 5103, 14550, 37656, 24960, 43205, 42211, 14164, 37924, 37344, 44323, 37811, 24769, 30856, 23474, 25095, 22532, -1, 15641, 15245, 26136, 36571, 45909, 45202, 26184, 45358, 27525, 45434, 16571, 22984, 25953, 33198, 41292, 32107, 30795, 39910, 15248, 31595, 29616, 41377, 31349, 33874, 28791, 11906, 40088, 38903, 28282, 27622, 12595, 18685, 7353, 28079, 31443, 31796, 37553, 45694, 45157, 45381, 33866, 26885, 32029, 41047, 12090, 20110, 44016, 20167, 38811, 33535, 4895, 43878, 42827, 30853, 38979, 28877, 38638, 41788, 31709, 41120, 26592, 28794, 43457, 45192, 16181, 10751, 18166, 26767, 20380, 19580, 6210, 13068, 39875, 19164, 44091, 15633, 11535, 17642, 35266, 21994, 37330, 33148, 24318, 23537, 42998, 34438, 27184, 45525, 41641, 22017, 29281, 26630, 12919, 39063, 23215, 13249, 14778, 17926, 26730, 44163, 41343, 40438, 12352, 25719, 10816, 45097, 34501, 30010, 38602, 37847, 27049, 41336, 23197, 17629, 25391, 30966, 34758, 20202, 19787, 24858, 16990, 22494, 31612, 25021, 24364, 26873, 33831, 21373, 24377, 42862, 38294, 17578, 43410, 43732, 39059, 40451, 29522, 30983, 22223, 42314, 44607, 31839, 32725, 42868, 40403, 42974, 37158, 43986, 43889, 9598, 29938, 10942, 42843, 28593, 37576, 44851, 35968, 40325, 25003, 10484, 28365, 42476, 32560, 43134, 16397, 3937, 45615, 44636, 44451, 21986, 29612, 
